True,blank field
True,blank field
False,japan
True,blank field
True,germany
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,Undefined
True,blank field
True,blank field
True,germany
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,germany
True,blank field
True,blank field
True,blank field
True,germany
True,germany
True,blank field
True,blank field
True,germany
True,germany
True,germany
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,china
True,blank field
True,blank field
False,blank field
True,germany
True,germany
True,germany
True,blank field
True,germany
True,blank field
True,germany
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,china
True,china
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,india
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
False,blank field
True,japan
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
False,Undefined
True,united states
False,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
False,blank field
False,blank field
True,czechia
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,cuba
False,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,canada
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,united states
True,blank field
True,blank field
False,netherlands
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,canada
True,united states
True,blank field
True,blank field
True,ukraine
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
False,blank field
True,united kingdom
False,blank field
False,blank field
False,blank field
False,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,angola
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,canada
False,united kingdom
True,blank field
True,blank field
True,blank field
True,blank field
False,united states
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,united states
False,blank field
True,blank field
True,blank field
True,turkey
True,blank field
True,blank field
True,germany
True,blank field
True,blank field
True,japan
True,japan
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,australia
True,blank field
False,blank field
True,blank field
False,france
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
False,united states
True,united states
True,united states
True,united states
True,blank field
False,united kingdom
True,united kingdom
True,united kingdom
True,germany
True,blank field
True,cuba
True,blank field
True,france
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,israel
True,blank field
True,united kingdom
True,Undefined
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,japan
True,blank field
True,blank field
True,blank field
False,india
False,india
True,blank field
True,blank field
True,blank field
True,blank field
True,belgium
True,blank field
True,blank field
True,cuba
True,china
False,blank field
True,blank field
False,belgium
False,belgium
False,belgium
True,russia
True,belgium
True,japan
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,russia
True,blank field
True,blank field
True,ukraine
True,Undefined
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,Undefined
False,blank field
False,belgium
False,blank field
True,blank field
True,france
True,sweden
True,germany
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,blank field
True,cuba
True,blank field
True,blank field
True,blank field
True,cuba
True,blank field
True,blank field
True,blank field
True,blank field
True,china
True,blank field
False,china
True,blank field
True,united states
True,cuba
True,united states
True,blank field
True,blank field
False,blank field
False,Undefined
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,canada
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,cuba
True,blank field
True,canada
True,blank field
True,blank field
True,blank field
False,blank field
True,russia
False,blank field
False,blank field
True,blank field
True,united kingdom
True,ukraine
True,blank field
True,blank field
True,belgium
False,china
False,blank field
True,blank field
True,blank field
True,blank field
False,france
False,canada
True,china
True,blank field
True,china
False,blank field
False,blank field
False,united states
True,blank field
False,blank field
True,blank field
True,blank field
True,belgium
True,blank field
True,Undefined
True,blank field
True,france
True,belgium
True,blank field
True,belgium
True,blank field
True,blank field
True,blank field
True,blank field
True,australia
True,blank field
True,blank field
False,blank field
True,germany
True,united states
True,blank field
True,blank field
True,blank field
True,canada
True,france
True,blank field
True,ukraine
True,belgium
True,france
False,belgium
True,france
True,france
False,france
True,france
True,blank field
True,united kingdom
True,france
True,blank field
False,france
True,cuba
True,taiwan
True,blank field
True,ukraine
True,canada
True,canada
True,canada
True,japan
True,canada
True,china
True,blank field
True,united kingdom
True,blank field
True,france
True,united kingdom
True,blank field
True,blank field
True,united states
True,germany
True,canada
True,canada
True,blank field
True,blank field
True,blank field
False,canada
True,blank field
True,blank field
True,Undefined
True,china
True,blank field
True,blank field
True,cuba
True,blank field
True,blank field
False,india
True,blank field
True,australia
True,blank field
True,blank field
True,blank field
False,canada
True,canada
True,canada
True,ukraine
True,blank field
True,blank field
True,canada
True,canada
True,blank field
True,china
True,china
True,china
True,blank field
True,japan
False,blank field
True,germany
True,germany
True,india
True,canada
False,Undefined
True,blank field
True,france
True,belgium
True,france
True,japan
False,Undefined
True,japan
False,Undefined
True,japan
True,blank field
True,canada
True,blank field
False,blank field
False,blank field
True,blank field
True,japan
True,Undefined
True,Undefined
True,blank field
True,blank field
True,canada
True,canada
True,china
True,france
True,blank field
True,france
True,blank field
True,blank field
True,russia
True,united states
True,united states
True,japan
True,japan
True,blank field
True,canada
False,blank field
True,blank field
True,blank field
True,canada
False,france
True,blank field
True,france
True,france
True,blank field
False,japan
True,china
True,china
False,japan
True,blank field
True,blank field
True,ukraine
True,canada
True,canada
True,blank field
True,Undefined
True,france
False,france
False,france
True,canada
True,blank field
True,blank field
True,france
True,france
True,ukraine
True,blank field
True,canada
True,canada
True,canada
True,canada
True,australia
True,blank field
True,france
True,ukraine
False,blank field
True,china
True,japan
False,blank field
True,blank field
True,Undefined
True,canada
True,canada
False,germany
False,india
True,germany
False,united states
False,united kingdom
True,Undefined
False,germany
True,germany
True,blank field
True,blank field
True,blank field
True,germany
True,united states
False,blank field
False,ukraine
True,ukraine
True,germany
True,japan
True,blank field
True,united kingdom
True,united kingdom
True,blank field
True,blank field
True,cuba
False,blank field
False,france
True,france
False,france
True,france
False,Undefined
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,blank field
True,Undefined
True,blank field
True,blank field
False,france
True,blank field
True,blank field
True,france
True,france
True,france
True,china
True,france
True,spain
False,japan
False,blank field
False,blank field
True,blank field
True,france
False,blank field
True,australia
True,Undefined
True,blank field
True,blank field
True,australia
True,canada
True,cuba
True,france
True,france
False,france
True,germany
False,blank field
True,blank field
False,cuba
True,blank field
True,blank field
True,blank field
False,blank field
False,Undefined
True,blank field
True,germany
True,philippines
True,cuba
True,blank field
True,japan
True,blank field
True,france
True,blank field
True,blank field
True,germany
True,blank field
True,blank field
True,blank field
True,blank field
True,cuba
True,blank field
False,blank field
True,Undefined
False,blank field
True,blank field
True,cuba
True,cuba
True,cuba
False,blank field
True,Undefined
True,france
False,blank field
False,blank field
True,france
True,costa rica
False,blank field
True,blank field
False,Undefined
True,blank field
True,germany
False,germany
True,united kingdom
True,blank field
False,blank field
True,blank field
True,germany
True,blank field
True,united states
True,united states
True,united states
True,united states
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,united kingdom
False,united states
True,united kingdom
True,canada
True,united states
True,blank field
True,blank field
True,blank field
False,blank field
False,canada
False,cuba
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
False,blank field
True,blank field
True,turkey
True,blank field
True,canada
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,united states
True,blank field
True,blank field
False,Undefined
True,blank field
True,blank field
True,blank field
False,blank field
False,Undefined
False,spain
True,blank field
True,india
False,Undefined
False,Undefined
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,united states
True,canada
True,ukraine
False,india
True,ukraine
True,germany
False,blank field
True,blank field
True,israel
True,blank field
True,blank field
True,blank field
True,blank field
True,canada
False,blank field
True,blank field
True,blank field
False,united states
True,blank field
False,blank field
True,united states
True,blank field
True,blank field
True,blank field
False,Undefined
True,canada
True,united states
True,blank field
False,blank field
True,germany
False,united states
False,russia
False,blank field
True,france
True,blank field
True,blank field
False,france
True,blank field
False,india
True,ukraine
True,canada
True,japan
True,blank field
True,blank field
False,india
True,blank field
True,ukraine
True,japan
False,india
True,canada
True,india
True,ukraine
True,canada
True,india
True,united states
True,canada
True,blank field
True,ukraine
True,canada
False,united states
True,blank field
True,blank field
True,blank field
True,blank field
False,united states
True,blank field
True,blank field
False,blank field
True,blank field
True,ukraine
True,blank field
True,china
True,blank field
True,japan
False,blank field
True,france
True,france
True,france
True,blank field
True,france
True,blank field
True,france
True,france
True,blank field
True,blank field
True,blank field
True,ukraine
True,australia
True,france
True,france
True,blank field
True,blank field
True,india
False,india
True,blank field
True,blank field
True,france
False,blank field
True,blank field
False,blank field
True,germany
True,ukraine
False,germany
True,france
True,france
True,france
True,blank field
True,blank field
True,Undefined
False,germany
True,blank field
True,blank field
True,blank field
True,canada
True,blank field
True,ukraine
True,canada
True,canada
True,france
True,blank field
True,france
True,blank field
True,ukraine
True,blank field
True,canada
True,canada
True,canada
True,blank field
True,blank field
True,ukraine
True,canada
True,blank field
True,ukraine
False,china
True,blank field
False,blank field
True,blank field
True,france
True,canada
False,canada
False,blank field
True,france
True,blank field
True,cuba
True,canada
True,blank field
True,cuba
True,blank field
True,blank field
True,blank field
True,france
True,france
True,france
True,blank field
True,blank field
True,blank field
True,blank field
True,japan
False,canada
True,canada
True,france
True,france
True,france
True,france
True,canada
True,Undefined
False,blank field
True,blank field
False,france
True,Undefined
True,blank field
True,blank field
True,ukraine
True,japan
False,ukraine
True,blank field
True,blank field
True,cuba
True,blank field
False,canada
True,blank field
True,france
True,france
True,france
True,canada
True,france
True,canada
False,blank field
True,ukraine
False,blank field
True,blank field
True,france
True,france
True,france
True,blank field
False,france
True,france
True,ukraine
True,france
False,germany
True,blank field
True,blank field
True,blank field
True,germany
True,blank field
True,blank field
True,blank field
True,blank field
True,canada
True,blank field
True,blank field
False,united states
True,blank field
True,france
True,france
True,france
False,india
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,united states
False,blank field
True,norway
True,blank field
True,ukraine
True,blank field
True,blank field
True,blank field
True,france
True,blank field
True,blank field
False,blank field
True,united states
True,blank field
False,cuba
True,canada
True,canada
True,canada
False,blank field
True,canada
True,united kingdom
True,blank field
True,ukraine
False,blank field
True,blank field
True,blank field
True,canada
True,canada
True,blank field
True,blank field
True,blank field
True,japan
True,united kingdom
True,united kingdom
False,ukraine
True,united kingdom
True,ukraine
False,united states
False,united states
True,blank field
True,czechia
False,blank field
True,blank field
True,canada
True,blank field
True,ukraine
True,united kingdom
False,united kingdom
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,australia
True,united kingdom
True,blank field
True,blank field
True,blank field
True,india
True,blank field
True,france
True,france
True,france
True,france
False,australia
True,poland
True,blank field
True,blank field
True,blank field
True,Undefined
True,france
False,cuba
True,Undefined
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,philippines
False,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,france
True,united states
False,blank field
True,france
True,blank field
True,blank field
True,france
True,blank field
True,france
False,netherlands
True,blank field
True,blank field
True,india
False,blank field
True,blank field
True,blank field
True,australia
True,blank field
False,blank field
True,blank field
True,blank field
False,blank field
False,blank field
True,blank field
True,blank field
True,australia
True,india
True,france
False,blank field
True,france
True,france
True,france
True,france
True,czechia
True,france
True,blank field
True,blank field
True,france
True,france
True,blank field
True,france
True,blank field
True,france
True,blank field
True,blank field
True,blank field
True,blank field
True,france
True,france
True,france
True,france
True,france
True,blank field
True,france
False,blank field
True,france
False,blank field
True,france
True,blank field
True,blank field
True,france
False,ukraine
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,france
True,france
True,blank field
True,blank field
False,france
True,france
True,france
True,france
True,blank field
True,blank field
True,france
False,france
True,blank field
True,ukraine
True,blank field
False,blank field
True,france
True,france
False,Undefined
True,france
True,france
True,blank field
False,china
False,blank field
True,blank field
True,blank field
True,blank field
True,france
True,france
True,france
True,france
True,france
True,blank field
True,blank field
True,blank field
True,Undefined
False,france
False,blank field
True,russia
True,blank field
True,france
True,blank field
True,blank field
True,france
True,france
True,blank field
True,Undefined
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,india
True,australia
True,australia
True,australia
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,france
True,france
True,united states
True,blank field
True,france
True,blank field
True,blank field
True,blank field
True,france
True,turkey
True,france
True,blank field
True,france
True,turkey
True,blank field
True,turkey
True,blank field
True,blank field
True,blank field
True,blank field
True,france
True,turkey
False,Undefined
True,turkey
True,turkey
True,france
True,france
True,france
True,france
True,france
True,france
True,france
True,turkey
True,turkey
True,Undefined
True,france
False,blank field
False,blank field
True,france
True,blank field
True,france
True,united kingdom
True,united states
True,france
True,blank field
True,france
True,france
True,blank field
False,france
True,blank field
False,taiwan
True,cuba
True,Undefined
False,blank field
False,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,france
True,blank field
True,blank field
True,cuba
True,france
True,blank field
True,blank field
True,france
False,blank field
True,france
True,blank field
True,france
True,blank field
True,france
True,france
True,japan
False,canada
True,blank field
False,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,united kingdom
True,blank field
True,blank field
True,blank field
True,turkey
True,blank field
True,turkey
True,australia
True,blank field
True,blank field
False,blank field
False,blank field
True,blank field
True,ukraine
False,blank field
False,blank field
False,blank field
True,canada
True,blank field
True,blank field
True,Undefined
True,united states
True,france
True,blank field
False,blank field
True,blank field
True,blank field
False,blank field
False,blank field
False,blank field
False,blank field
False,blank field
True,blank field
True,blank field
False,blank field
False,blank field
True,blank field
True,blank field
True,blank field
False,france
True,france
True,france
True,france
False,blank field
True,france
True,france
True,Undefined
True,france
False,Undefined
True,austria
True,france
True,france
True,blank field
True,blank field
True,canada
True,Undefined
True,blank field
True,blank field
True,blank field
False,switzerland
True,blank field
True,blank field
True,blank field
True,france
True,blank field
True,blank field
False,germany
True,blank field
True,blank field
True,ukraine
True,blank field
True,canada
True,Undefined
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,canada
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united kingdom
True,india
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,australia
True,united states
True,blank field
True,blank field
True,canada
True,blank field
True,canada
True,united states
True,blank field
True,blank field
True,blank field
True,turkey
True,blank field
True,blank field
True,france
True,blank field
True,blank field
True,blank field
True,blank field
True,france
True,blank field
True,australia
True,france
True,united states
True,turkey
True,blank field
True,Undefined
True,blank field
True,france
True,Undefined
True,blank field
True,turkey
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,united kingdom
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
False,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,france
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,india
False,blank field
False,blank field
True,turkey
True,france
True,blank field
True,blank field
True,united kingdom
True,turkey
True,australia
True,blank field
True,blank field
False,Undefined
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,turkey
True,blank field
True,blank field
True,blank field
True,blank field
True,india
False,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
False,india
False,india
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
False,blank field
True,Undefined
True,blank field
True,blank field
True,blank field
True,turkey
False,france
True,germany
True,canada
True,blank field
False,blank field
True,blank field
True,united states
False,blank field
False,Undefined
True,united kingdom
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,france
True,france
True,united states
True,france
True,blank field
True,blank field
True,blank field
True,france
True,france
True,france
True,france
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,france
True,france
False,united states
False,united states
True,france
False,Undefined
False,blank field
False,canada
True,united states
True,blank field
True,united states
True,blank field
True,france
True,sweden
True,blank field
True,blank field
True,united kingdom
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,turkey
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,france
True,blank field
True,blank field
True,blank field
True,blank field
True,turkey
True,turkey
True,blank field
True,france
True,blank field
True,france
False,france
True,blank field
True,france
True,france
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
False,blank field
True,united kingdom
True,blank field
True,united states
False,france
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
False,turkey
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,australia
True,blank field
True,france
True,france
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,france
True,blank field
False,france
True,blank field
True,france
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,poland
True,blank field
True,france
True,united kingdom
False,france
True,france
True,blank field
True,blank field
True,france
True,united kingdom
False,india
True,blank field
True,blank field
True,blank field
True,united kingdom
True,Undefined
False,blank field
True,blank field
True,united states
True,poland
True,blank field
True,poland
True,united kingdom
True,blank field
True,blank field
True,germany
True,blank field
True,Undefined
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,united kingdom
True,blank field
True,blank field
False,blank field
True,united kingdom
True,blank field
True,france
True,france
False,france
True,blank field
True,united kingdom
True,blank field
True,poland
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,france
True,blank field
True,blank field
True,united kingdom
True,united kingdom
True,blank field
True,blank field
True,netherlands
True,blank field
True,Undefined
True,blank field
True,blank field
True,blank field
True,blank field
True,cuba
True,japan
True,france
True,blank field
True,blank field
True,blank field
False,france
True,france
True,japan
True,blank field
False,united kingdom
True,blank field
True,united kingdom
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,Undefined
True,blank field
True,blank field
True,blank field
True,blank field
True,turkey
True,canada
True,blank field
True,france
False,netherlands
True,france
True,turkey
True,blank field
True,blank field
True,blank field
False,Undefined
True,france
True,turkey
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,france
False,blank field
True,france
False,blank field
False,Undefined
True,blank field
True,france
True,blank field
False,france
True,france
False,france
True,france
False,france
True,france
True,united states
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,taiwan
True,france
False,france
False,france
True,blank field
True,united states
True,blank field
True,canada
True,canada
True,blank field
True,canada
True,blank field
True,blank field
False,france
True,blank field
True,france
True,france
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,united kingdom
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,france
True,france
True,blank field
True,canada
True,blank field
True,blank field
True,japan
True,france
True,blank field
True,japan
False,france
True,blank field
True,france
True,blank field
True,blank field
True,japan
True,blank field
True,blank field
True,blank field
True,france
True,blank field
True,france
True,blank field
True,france
True,blank field
True,blank field
True,blank field
True,japan
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
False,blank field
True,blank field
True,poland
True,blank field
True,canada
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,united states
False,israel
True,blank field
False,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,germany
False,blank field
False,blank field
True,united kingdom
True,blank field
False,france
False,france
True,france
True,france
True,united states
True,blank field
True,blank field
False,france
True,blank field
True,blank field
False,Undefined
True,blank field
True,blank field
True,blank field
True,blank field
False,belgium
True,france
True,france
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united kingdom
True,blank field
True,poland
True,blank field
True,blank field
True,france
False,france
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,japan
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,france
True,germany
True,blank field
True,cuba
True,france
True,france
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,cuba
True,cuba
True,france
True,blank field
True,india
True,ukraine
True,india
True,cuba
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,Undefined
True,blank field
True,germany
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,ukraine
True,blank field
True,united states
True,united states
True,blank field
True,blank field
False,blank field
True,montenegro
True,france
False,blank field
True,brazil
False,blank field
False,blank field
True,blank field
True,Undefined
True,blank field
False,france
False,germany
True,blank field
True,france
True,blank field
True,blank field
True,blank field
False,blank field
True,germany
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,france
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,germany
True,germany
True,germany
True,blank field
True,blank field
True,blank field
True,blank field
True,france
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,india
True,france
True,blank field
False,Undefined
True,blank field
False,india
True,france
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,ukraine
False,greece
True,blank field
True,blank field
True,blank field
False,Undefined
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,cuba
True,blank field
True,blank field
False,blank field
False,united states
True,blank field
False,canada
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
False,france
True,france
True,france
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,france
True,france
True,france
True,france
True,blank field
True,blank field
True,blank field
True,poland
True,germany
True,blank field
True,france
True,france
False,sweden
True,blank field
True,blank field
True,france
True,france
False,germany
True,france
True,germany
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,china
True,blank field
True,france
True,blank field
True,france
True,blank field
True,blank field
True,france
False,canada
True,blank field
True,poland
True,blank field
True,blank field
False,blank field
False,india
True,france
True,blank field
True,france
True,blank field
True,france
True,france
True,france
True,blank field
True,blank field
True,blank field
True,blank field
True,france
False,blank field
True,france
True,germany
True,germany
True,germany
False,india
False,germany
True,blank field
True,blank field
True,blank field
True,france
True,france
True,blank field
True,france
True,blank field
True,france
True,france
True,france
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,poland
True,blank field
True,blank field
True,france
True,blank field
True,blank field
True,blank field
True,blank field
True,france
True,france
True,france
False,netherlands
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,japan
True,blank field
True,canada
True,blank field
True,blank field
True,blank field
True,germany
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,russia
False,blank field
True,blank field
True,blank field
False,sweden
True,blank field
True,germany
True,united states
True,germany
True,blank field
True,germany
True,blank field
True,blank field
True,germany
True,blank field
True,blank field
True,blank field
False,blank field
True,cuba
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
False,france
True,germany
True,france
True,germany
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,united states
True,germany
True,germany
True,germany
True,cuba
True,blank field
True,blank field
True,blank field
True,cuba
True,germany
True,blank field
True,blank field
True,blank field
True,china
True,germany
True,france
True,blank field
True,australia
True,germany
True,germany
True,germany
True,blank field
True,germany
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
False,united states
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
False,united states
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,germany
True,blank field
True,blank field
True,germany
True,blank field
True,germany
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,france
True,united states
True,united states
True,germany
True,france
True,blank field
True,germany
True,germany
True,germany
True,france
False,united states
True,france
True,blank field
True,france
True,france
True,france
False,france
True,france
True,germany
True,united states
True,blank field
True,blank field
True,germany
True,germany
True,germany
True,germany
True,blank field
True,blank field
True,blank field
True,cuba
True,blank field
False,united states
True,cuba
False,blank field
True,germany
True,germany
True,cuba
True,united states
True,blank field
True,canada
True,blank field
True,united states
True,canada
False,blank field
True,united states
True,germany
True,germany
True,united states
True,canada
True,germany
True,cuba
True,germany
True,france
True,germany
True,united states
True,cuba
True,blank field
True,blank field
False,france
True,united states
True,germany
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,germany
True,germany
True,blank field
True,blank field
True,germany
False,france
True,blank field
True,blank field
True,france
True,canada
True,cuba
True,blank field
True,cuba
True,blank field
True,blank field
True,blank field
True,blank field
True,Undefined
True,blank field
False,blank field
True,blank field
True,israel
True,blank field
True,blank field
True,Undefined
True,united states
True,united states
True,united states
True,united states
True,finland
True,blank field
True,blank field
True,blank field
False,blank field
True,united states
True,blank field
True,france
True,france
True,france
False,france
True,france
True,france
False,Undefined
False,france
True,blank field
False,finland
True,blank field
True,blank field
True,france
True,france
False,blank field
