TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,italy
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,india
TRUE,italy
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,italy
TRUE,united kingdom
TRUE,italy
TRUE,united states
FALSE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,italy
TRUE,Undefined
TRUE,Undefined
FALSE,united kingdom
TRUE,united states
FALSE,philippines
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,italy
TRUE,japan
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,italy
TRUE,Undefined
TRUE,Undefined
FALSE,united kingdom
TRUE,united states
FALSE,philippines
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,italy
TRUE,japan
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
FALSE,Undefined
TRUE,Undefined
FALSE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
FALSE,italy
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,Undefined
FALSE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,Undefined
FALSE,Undefined
TRUE,Undefined
TRUE,Undefined
FALSE,Undefined
TRUE,Undefined
TRUE,united states
FALSE,sweden
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,canada
FALSE,united states
TRUE,united states
TRUE,Undefined
TRUE,Undefined
FALSE,united states
TRUE,Undefined
FALSE,Undefined
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,japan
FALSE,china
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,Undefined
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,sweden
TRUE,italy
FALSE,italy
FALSE,italy
TRUE,united states
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,germany
TRUE,Undefined
TRUE,Undefined
FALSE,Undefined
TRUE,Undefined
TRUE,Undefined
FALSE,Undefined
FALSE,Undefined
TRUE,Undefined
FALSE,Undefined
TRUE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,united states
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
TRUE,united states
FALSE,united states
TRUE,Undefined
TRUE,italy
FALSE,france
TRUE,united states
FALSE,united states
TRUE,italy
FALSE,Undefined
TRUE,united states
TRUE,united states
FALSE,Undefined
FALSE,france
FALSE,portugal
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,italy
FALSE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,italy
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,italy
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,italy
FALSE,Undefined
TRUE,Undefined
FALSE,Undefined
TRUE,somalia
TRUE,united states
FALSE,Undefined
FALSE,Undefined
TRUE,italy
TRUE,Undefined
TRUE,united states
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,united states
TRUE,united states
FALSE,india
TRUE,Undefined
FALSE,Undefined
TRUE,united states
TRUE,Undefined
FALSE,netherlands
FALSE,Undefined
TRUE,italy
TRUE,italy
FALSE,united states
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,netherlands
TRUE,switzerland
TRUE,Undefined
TRUE,netherlands
TRUE,netherlands
TRUE,netherlands
TRUE,netherlands
FALSE,Undefined
TRUE,Undefined
TRUE,italy
TRUE,Undefined
TRUE,japan
TRUE,italy
TRUE,united states
TRUE,united states
TRUE,italy
TRUE,united states
TRUE,Undefined
TRUE,italy
TRUE,italy
TRUE,united states
TRUE,japan
TRUE,united states
TRUE,Undefined
FALSE,Undefined
TRUE,united states
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,Undefined
FALSE,Undefined
TRUE,italy
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
TRUE,Undefined
FALSE,Undefined
TRUE,Undefined
TRUE,united states
FALSE,united states
TRUE,Undefined
TRUE,united states
FALSE,france
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,germany
TRUE,italy
FALSE,portugal
FALSE,Undefined
FALSE,mexico
FALSE,mexico
FALSE,Undefined
FALSE,united states
TRUE,switzerland
FALSE,united states
TRUE,italy
TRUE,Undefined
FALSE,Undefined
FALSE,Undefined
TRUE,united states
TRUE,japan
TRUE,norway
FALSE,italy
FALSE,china
TRUE,australia
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,switzerland
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,switzerland
TRUE,italy
FALSE,united states
TRUE,united states
FALSE,belgium
TRUE,Undefined
FALSE,Undefined
FALSE,Undefined
TRUE,Undefined
FALSE,Undefined
FALSE,Undefined
TRUE,united states
TRUE,Undefined
FALSE,brazil
TRUE,united states
TRUE,united states
TRUE,italy
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,italy
TRUE,Undefined
TRUE,denmark
TRUE,united states
TRUE,united states
TRUE,russia
TRUE,russia
TRUE,Undefined
TRUE,norway
TRUE,switzerland
FALSE,Undefined
FALSE,Undefined
FALSE,singapore
TRUE,italy
TRUE,Undefined
FALSE,spain
FALSE,Undefined
TRUE,united states
FALSE,Undefined
FALSE,Undefined
TRUE,Undefined
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
TRUE,italy
TRUE,united states
TRUE,norway
TRUE,united states
FALSE,Undefined
TRUE,Undefined
TRUE,italy
TRUE,united states
TRUE,Undefined
FALSE,Undefined
TRUE,united states
TRUE,italy
FALSE,Undefined
TRUE,switzerland
FALSE,Undefined
FALSE,switzerland
TRUE,italy
TRUE,japan
TRUE,Undefined
TRUE,italy
TRUE,united states
TRUE,italy
FALSE,Undefined
TRUE,Undefined
TRUE,switzerland
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,switzerland
TRUE,united states
TRUE,Undefined
FALSE,panama
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,italy
FALSE,Undefined
TRUE,Undefined
TRUE,somalia
TRUE,united states
TRUE,Undefined
TRUE,italy
FALSE,somalia
TRUE,japan
TRUE,united states
TRUE,Undefined
FALSE,somalia
FALSE,somalia
TRUE,united states
TRUE,united states
TRUE,italy
TRUE,united states
TRUE,united states
FALSE,Undefined
FALSE,italy
TRUE,italy
FALSE,united states
FALSE,russia
FALSE,Undefined
TRUE,norway
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,italy
TRUE,Undefined
FALSE,Undefined
TRUE,united states
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,venezuela
FALSE,venezuela
FALSE,united states
TRUE,Undefined
FALSE,Undefined
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
FALSE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,united states
FALSE,Undefined
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
TRUE,italy
TRUE,italy
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,italy
FALSE,Undefined
FALSE,germany
FALSE,Undefined
FALSE,Undefined
TRUE,norway
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,canada
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,switzerland
FALSE,italy
TRUE,denmark
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,norway
TRUE,italy
TRUE,united states
TRUE,norway
TRUE,Undefined
TRUE,venezuela
FALSE,united states
TRUE,united states
FALSE,brazil
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,italy
TRUE,united states
TRUE,united states
FALSE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,Undefined
FALSE,japan
TRUE,Undefined
TRUE,Undefined
TRUE,switzerland
TRUE,united states
TRUE,united states
TRUE,japan
FALSE,Undefined
FALSE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,russia
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,italy
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,italy
TRUE,Undefined
TRUE,Undefined
TRUE,italy
TRUE,united states
TRUE,Undefined
FALSE,Undefined
TRUE,russia
TRUE,Undefined
TRUE,Undefined
TRUE,russia
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,italy
TRUE,united states
TRUE,Undefined
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
FALSE,united states
TRUE,Undefined
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,japan
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,italy
TRUE,norway
FALSE,united kingdom
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
FALSE,Undefined
TRUE,norway
FALSE,germany
TRUE,switzerland
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,switzerland
TRUE,Undefined
TRUE,italy
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,italy
TRUE,switzerland
FALSE,sweden
FALSE,sweden
FALSE,Undefined
TRUE,Undefined
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,italy
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,Undefined
TRUE,Undefined
FALSE,australia
FALSE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,switzerland
FALSE,china
TRUE,united states
TRUE,united states
TRUE,china
TRUE,italy
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,italy
TRUE,united states
FALSE,australia
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,japan
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,estonia
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,italy
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,australia
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,norway
TRUE,united states
TRUE,united kingdom
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,italy
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,italy
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,Undefined
TRUE,Undefined
TRUE,Undefined
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
FALSE,bangladesh
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,norway
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,united states
FALSE,Undefined
FALSE,india
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,norway
TRUE,united states
TRUE,norway
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,Undefined
FALSE,Undefined
TRUE,united states
TRUE,Undefined
FALSE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,switzerland
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,germany
TRUE,switzerland
TRUE,united states
TRUE,italy
TRUE,Undefined
TRUE,united states
TRUE,switzerland
TRUE,united states
TRUE,united states
FALSE,mexico
TRUE,Undefined
FALSE,mexico
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,switzerland
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
FALSE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,japan
TRUE,italy
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,italy
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,switzerland
TRUE,switzerland
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,switzerland
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,italy
TRUE,united states
TRUE,united states
TRUE,Undefined
FALSE,united states
TRUE,japan
TRUE,united states
TRUE,Undefined
FALSE,Undefined
FALSE,united kingdom
TRUE,united states
TRUE,united states
TRUE,Undefined
FALSE,Undefined
TRUE,italy
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,italy
FALSE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,switzerland
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,italy
TRUE,finland
FALSE,finland
TRUE,united states
TRUE,united states
TRUE,italy
TRUE,united states
TRUE,united states
TRUE,italy
TRUE,united states
TRUE,turkey
TRUE,united states
TRUE,united kingdom
TRUE,turkey
TRUE,japan
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united kingdom
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,Undefined
FALSE,Undefined
TRUE,united states
FALSE,united states
FALSE,italy
TRUE,united states
TRUE,Undefined
FALSE,denmark
TRUE,united states
FALSE,denmark
FALSE,japan
FALSE,china
TRUE,Undefined
FALSE,italy
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,italy
TRUE,japan
TRUE,united states
TRUE,australia
TRUE,Undefined
TRUE,united states
TRUE,italy
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,netherlands
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,italy
TRUE,italy
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,italy
FALSE,italy
TRUE,united states
FALSE,Undefined
FALSE,china
TRUE,italy
TRUE,china
TRUE,australia
FALSE,australia
TRUE,australia
FALSE,Undefined
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,italy
TRUE,united states
TRUE,united states
FALSE,australia
TRUE,italy
TRUE,united states
TRUE,Undefined
FALSE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,switzerland
FALSE,Undefined
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,switzerland
TRUE,united states
TRUE,united states
TRUE,italy
TRUE,italy
FALSE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,italy
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,switzerland
TRUE,italy
TRUE,Undefined
TRUE,Undefined
TRUE,united states
FALSE,united states
TRUE,Undefined
TRUE,italy
TRUE,Undefined
TRUE,Undefined
FALSE,Undefined
FALSE,united kingdom
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,switzerland
TRUE,Undefined
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,italy
FALSE,croatia
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,united states
FALSE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
FALSE,united kingdom
FALSE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,korea
FALSE,Undefined
TRUE,switzerland
FALSE,Undefined
TRUE,Undefined
FALSE,united states
FALSE,italy
FALSE,united states
FALSE,Undefined
FALSE,Undefined
TRUE,united states
TRUE,switzerland
FALSE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,italy
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united kingdom
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,poland
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,japan
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,japan
TRUE,Undefined
FALSE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,Undefined
TRUE,japan
FALSE,Undefined
TRUE,united kingdom
TRUE,nicaragua
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,china
FALSE,japan
TRUE,australia
TRUE,china
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,united kingdom
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,Undefined
FALSE,japan
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,france
FALSE,united states
FALSE,united states
TRUE,Undefined
TRUE,bulgaria
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
FALSE,Undefined
FALSE,united states
FALSE,Undefined
TRUE,japan
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,romania
FALSE,canada
FALSE,united states
TRUE,Undefined
FALSE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,united states
FALSE,russia
FALSE,united states
FALSE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
FALSE,china
FALSE,china
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,new zealand
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,japan
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united kingdom
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,mexico
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,canada
FALSE,Undefined
FALSE,china
TRUE,italy
TRUE,Undefined
TRUE,united states
TRUE,netherlands
TRUE,japan
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,japan
TRUE,united states
TRUE,Undefined
FALSE,Undefined
TRUE,united states
FALSE,united states
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,france
FALSE,germany
TRUE,united states
TRUE,germany
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,venezuela
TRUE,japan
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,japan
TRUE,united states
FALSE,canada
FALSE,united kingdom
TRUE,united states
TRUE,Undefined
FALSE,germany
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,germany
TRUE,japan
TRUE,venezuela
TRUE,Undefined
TRUE,united states
TRUE,canada
FALSE,Undefined
TRUE,Undefined
TRUE,Undefined
FALSE,spain
TRUE,united states
TRUE,poland
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,australia
TRUE,Undefined
TRUE,united states
FALSE,australia
FALSE,Undefined
TRUE,united states
TRUE,australia
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,japan
TRUE,united states
TRUE,united states
FALSE,Undefined
FALSE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,germany
TRUE,Undefined
TRUE,united states
FALSE,germany
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,Undefined
FALSE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
FALSE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,japan
FALSE,Undefined
FALSE,australia
TRUE,india
TRUE,united states
TRUE,united states
TRUE,switzerland
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,switzerland
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,switzerland
TRUE,Undefined
FALSE,Undefined
TRUE,united states
FALSE,united states
TRUE,bulgaria
TRUE,bulgaria
TRUE,switzerland
TRUE,united states
TRUE,Undefined
FALSE,united states
TRUE,Undefined
FALSE,Undefined
TRUE,switzerland
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,canada
FALSE,Undefined
TRUE,united states
FALSE,Undefined
TRUE,united states
FALSE,Undefined
TRUE,new zealand
TRUE,japan
FALSE,poland
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,Undefined
FALSE,united states
TRUE,japan
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,switzerland
TRUE,united states
TRUE,switzerland
TRUE,united states
TRUE,japan
TRUE,germany
TRUE,Undefined
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,Undefined
FALSE,united states
TRUE,united states
FALSE,Undefined
TRUE,germany
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,germany
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,switzerland
FALSE,united states
FALSE,united states
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
FALSE,united states
TRUE,united states
FALSE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,japan
TRUE,united states
FALSE,Undefined
TRUE,Undefined
TRUE,united states
FALSE,slovakia
TRUE,Undefined
TRUE,united states
TRUE,norway
TRUE,Undefined
TRUE,germany
FALSE,Undefined
TRUE,united states
TRUE,switzerland
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
FALSE,united states
FALSE,united states
TRUE,united states
FALSE,brazil
TRUE,germany
FALSE,spain
TRUE,Undefined
FALSE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,china
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
FALSE,turkey
FALSE,netherlands
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,united states
FALSE,Undefined
TRUE,united states
FALSE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,germany
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,Undefined
FALSE,germany
TRUE,Undefined
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
FALSE,Undefined
TRUE,Undefined
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,switzerland
TRUE,united states
FALSE,united states
FALSE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
