True,blank field
True,canada
False,united states
True,blank field
True,united states
True,united states
True,blank field
True,united states
True,blank field
True,united states
True,blank field
True,blank field
True,canada
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,united states
True,united states
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,germany
False,blank field
False,united states
True,blank field
True,blank field
True,united states
True,blank field
False,united states
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,united states
True,blank field
False,blank field
True,united states
False,blank field
True,united states
False,blank field
True,blank field
True,blank field
True,united states
True,united states
False,lebanon
True,blank field
False,blank field
True,united states
True,united states
True,slovakia
True,blank field
True,blank field
True,germany
True,blank field
True,blank field
False,blank field
True,united states
True,united states
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,united states
False,germany
True,germany
True,united states
False,germany
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,united states
True,blank field
True,united states
True,germany
True,germany
True,germany
True,germany
True,blank field
True,blank field
True,united states
True,blank field
False,united states
True,united states
True,blank field
True,germany
False,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,blank field
True,blank field
True,united states
True,canada
True,blank field
True,united states
False,blank field
True,blank field
False,blank field
True,united states
True,germany
False,united states
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,united states
True,united states
False,blank field
True,united states
True,united states
True,united states
True,united states
True,united states
True,united states
True,united states
True,blank field
True,united states
False,blank field
True,united states
True,united states
True,united states
True,united states
True,blank field
True,united states
True,japan
True,blank field
True,united states
True,blank field
True,blank field
True,united states
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,united states
True,united states
True,united states
True,germany
True,blank field
True,blank field
True,blank field
True,blank field
False,united states
True,united states
False,blank field
True,blank field
True,germany
False,russia
False,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,united states
True,united states
True,blank field
True,blank field
True,canada
True,united states
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,united states
True,blank field
True,united states
True,united states
True,united states
True,blank field
True,blank field
False,blank field
True,united states
True,united states
True,blank field
True,blank field
False,united states
True,blank field
True,blank field
True,united states
True,united states
True,blank field
True,blank field
True,united states
True,germany
True,blank field
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,germany
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,slovakia
True,blank field
True,blank field
True,united states
True,germany
True,blank field
True,united states
True,united states
True,blank field
True,united states
True,blank field
True,blank field
True,united states
True,germany
True,blank field
True,blank field
True,united kingdom
True,united states
True,blank field
True,united states
True,germany
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,germany
True,lebanon
True,blank field
False,germany
True,united states
True,blank field
True,germany
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,germany
True,blank field
True,blank field
True,blank field
True,germany
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,russia
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,canada
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,Undefined
False,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,united states
True,united states
True,united states
True,blank field
True,united states
True,russia
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
False,united states
True,Undefined
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,canada
True,germany
False,blank field
False,blank field
True,united states
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,united states
True,blank field
True,australia
True,blank field
True,australia
True,Undefined
True,blank field
True,Undefined
True,blank field
True,blank field
True,united states
True,blank field
True,united states
True,lebanon
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,philippines
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,united states
True,blank field
True,blank field
False,blank field
True,united states
True,united states
True,united states
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,united states
True,united states
True,blank field
True,blank field
False,united states
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,united states
True,blank field
True,united states
True,blank field
True,united states
True,blank field
True,united states
True,blank field
True,united states
True,united states
True,blank field
True,blank field
True,united states
True,united states
True,united states
True,united states
True,blank field
True,united states
True,blank field
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,Undefined
True,united states
True,blank field
True,united states
True,germany
True,united states
True,united states
True,blank field
True,united states
True,germany
True,united states
True,united states
True,united states
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
False,united states
True,united states
True,Undefined
True,united states
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,Undefined
True,united states
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,blank field
False,united states
True,Undefined
True,Undefined
True,blank field
True,blank field
True,blank field
True,blank field
True,germany
True,united states
True,germany
True,united states
True,blank field
True,united states
True,united states
True,blank field
False,united states
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,germany
True,blank field
True,germany
False,united states
True,blank field
True,germany
True,blank field
True,united states
True,united states
True,blank field
True,germany
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,united states
True,united states
True,blank field
True,united states
True,hong kong
True,hong kong
False,blank field
True,blank field
True,blank field
True,blank field
False,united states
True,blank field
True,blank field
True,blank field
False,united states
True,united states
True,australia
True,united states
True,blank field
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,canada
True,blank field
True,blank field
True,blank field
True,germany
False,blank field
True,blank field
False,united states
True,blank field
True,united states
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,canada
True,blank field
True,united states
True,united states
True,blank field
True,united states
True,united states
True,blank field
True,china
False,blank field
False,blank field
False,blank field
True,united states
False,united states
True,united states
True,united states
False,united states
True,united states
True,united states
True,blank field
True,blank field
True,blank field
False,united states
True,united states
False,united states
True,united states
True,united states
True,blank field
True,united states
True,united states
True,Undefined
True,united states
True,united states
False,united states
False,united states
True,united states
True,united states
True,united states
True,blank field
False,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,germany
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
False,united states
True,united states
True,united states
True,united states
True,blank field
True,germany
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,Undefined
True,blank field
False,germany
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,blank field
True,blank field
True,united states
True,germany
True,blank field
True,blank field
True,blank field
True,blank field
True,germany
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
False,united states
True,united states
True,united states
True,blank field
True,united states
True,germany
True,united states
True,blank field
True,blank field
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,germany
True,Undefined
True,Undefined
True,united states
True,blank field
True,united states
True,blank field
True,united states
True,blank field
True,blank field
True,united states
True,united states
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,lebanon
True,australia
True,blank field
True,blank field
False,united states
True,blank field
True,blank field
True,blank field
True,slovakia
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,Undefined
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,blank field
True,blank field
True,Undefined
True,Undefined
True,blank field
True,Undefined
True,blank field
True,united states
True,blank field
True,united states
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,united states
True,united states
True,blank field
True,blank field
True,Undefined
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,united states
True,blank field
True,united states
True,blank field
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,blank field
True,germany
True,blank field
True,blank field
True,united states
True,united states
False,blank field
True,blank field
True,blank field
True,united states
True,japan
True,slovakia
True,Undefined
True,blank field
True,united states
True,united states
True,united states
True,united states
True,united states
True,united states
True,blank field
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,slovakia
True,blank field
True,blank field
True,united states
False,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,cuba
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
False,united states
True,australia
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,united states
True,united states
True,united states
False,australia
True,blank field
True,blank field
True,united states
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,germany
True,blank field
True,united states
True,united states
True,united states
True,united states
True,blank field
True,thailand
True,blank field
True,blank field
True,germany
True,blank field
True,blank field
True,united states
True,blank field
True,united states
True,united states
True,blank field
True,united states
True,blank field
True,blank field
True,australia
False,blank field
True,blank field
False,united states
True,blank field
True,blank field
True,blank field
True,germany
True,united states
True,australia
True,united states
True,united states
False,united states
False,united states
True,united states
True,united states
True,blank field
False,united states
True,blank field
True,united states
True,united states
False,united states
True,blank field
True,united states
True,united states
True,united states
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,united states
True,united states
True,Undefined
True,united states
True,Undefined
False,united states
True,united states
True,blank field
True,blank field
True,united states
True,united states
True,germany
True,blank field
True,united states
True,blank field
True,blank field
True,united states
True,germany
True,blank field
True,blank field
True,united states
True,united states
True,blank field
True,united states
True,united states
True,united states
True,australia
False,blank field
True,blank field
True,australia
True,united states
False,united states
False,united states
True,united states
True,Undefined
True,united states
True,united states
True,united states
False,united states
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,united states
True,united states
True,united states
True,united states
True,united states
True,united states
True,united states
True,blank field
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
False,united states
True,united states
True,united states
True,united states
True,united states
True,france
True,united states
True,united states
True,united states
True,united states
True,united states
True,united states
True,spain
True,Undefined
True,united states
True,blank field
True,united states
True,blank field
True,united states
True,united states
True,united states
True,united states
True,Undefined
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,Undefined
True,united states
True,united states
True,blank field
True,united states
True,blank field
False,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,Undefined
True,blank field
True,united states
True,united states
True,united states
False,united states
True,blank field
True,Undefined
True,united states
True,united states
True,blank field
True,blank field
True,united states
True,united states
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
False,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
False,united kingdom
False,united states
True,blank field
True,united states
True,united states
True,blank field
True,blank field
False,blank field
True,united states
True,blank field
True,blank field
False,lebanon
True,blank field
True,blank field
True,united states
True,Undefined
True,blank field
True,blank field
True,Undefined
True,united states
False,united states
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,germany
True,Undefined
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,philippines
True,united states
True,blank field
True,blank field
True,united states
True,lebanon
True,united states
False,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,united states
False,united states
True,blank field
True,blank field
False,united states
True,united states
True,blank field
True,united states
True,blank field
True,united states
True,Undefined
True,blank field
True,united states
True,blank field
True,blank field
True,lebanon
True,australia
True,united states
True,united states
True,switzerland
True,blank field
True,blank field
True,united states
True,united states
True,united states
True,united states
True,philippines
False,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
False,Undefined
False,blank field
True,united states
True,blank field
False,blank field
True,united states
True,united states
True,united states
True,Undefined
True,blank field
True,Undefined
True,blank field
True,united states
True,blank field
True,germany
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,australia
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
False,united states
True,blank field
True,blank field
True,united states
True,blank field
True,united states
True,united states
True,united states
True,blank field
False,united states
True,blank field
False,blank field
True,united states
True,lebanon
True,blank field
True,united states
True,blank field
True,blank field
True,united states
True,blank field
True,united states
True,united states
True,united states
True,united states
True,philippines
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,japan
True,united states
True,united states
True,united states
True,united states
True,united states
True,united states
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,canada
True,blank field
True,blank field
False,blank field
True,united states
True,blank field
True,blank field
True,Undefined
True,blank field
True,Undefined
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,united states
True,lebanon
True,united states
True,blank field
True,united states
True,blank field
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,Undefined
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,japan
False,blank field
True,united states
True,blank field
True,blank field
True,australia
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,united states
True,blank field
True,united states
True,blank field
True,united states
True,blank field
False,blank field
True,united states
True,Undefined
True,Undefined
True,united states
True,Undefined
True,united states
True,united states
False,Undefined
True,united states
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,united states
True,united states
True,united states
False,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,united states
True,blank field
True,united states
True,blank field
True,united states
True,united states
True,united states
True,united states
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,lebanon
True,blank field
True,Undefined
False,united states
True,lebanon
True,blank field
False,germany
True,blank field
True,blank field
True,germany
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,united states
True,germany
True,blank field
True,Undefined
True,blank field
True,united states
True,united states
True,blank field
False,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,united states
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,united states
True,blank field
True,united states
False,blank field
True,australia
True,australia
True,united states
False,blank field
True,Undefined
True,blank field
True,blank field
True,united states
True,united states
True,blank field
True,united states
True,blank field
True,blank field
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,united states
True,blank field
True,united kingdom
True,blank field
False,blank field
True,blank field
True,blank field
True,australia
False,united states
True,united states
False,united states
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,Undefined
True,blank field
True,australia
True,united states
True,united states
True,united states
True,blank field
True,blank field
False,cuba
False,cuba
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,canada
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,australia
True,united states
True,blank field
True,canada
True,blank field
True,united states
True,blank field
True,united states
True,united states
True,blank field
True,blank field
True,australia
True,australia
True,united states
True,united states
True,Undefined
False,Undefined
True,blank field
True,blank field
False,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,Undefined
True,united states
True,united states
True,blank field
True,blank field
True,united states
True,germany
True,united states
True,blank field
True,blank field
True,united states
True,united states
True,blank field
True,blank field
True,united states
True,united states
True,blank field
True,united states
False,united states
True,Undefined
True,Undefined
True,united states
False,united states
True,blank field
True,united states
True,united states
True,united states
True,united states
True,blank field
True,blank field
True,united states
True,canada
True,canada
True,Undefined
True,canada
False,blank field
True,united states
False,japan
True,Undefined
True,blank field
True,Undefined
True,blank field
True,Undefined
True,blank field
True,united states
True,blank field
True,blank field
True,Undefined
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,Undefined
True,united states
True,blank field
False,blank field
False,Undefined
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,australia
True,australia
True,australia
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,united states
True,blank field
False,blank field
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,united states
True,australia
True,blank field
True,blank field
False,united states
True,blank field
True,australia
True,united states
True,australia
True,blank field
True,united states
True,lebanon
True,united states
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,united states
True,Undefined
True,united states
True,united states
False,united states
True,united states
True,blank field
True,Undefined
True,united states
True,united states
True,united states
True,blank field
False,blank field
False,blank field
True,united states
True,Undefined
True,blank field
True,blank field
True,blank field
True,australia
False,iran
False,blank field
True,blank field
True,united states
True,united states
True,united states
True,australia
True,philippines
False,united states
False,united states
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,philippines
True,united states
True,blank field
True,united states
True,united states
True,blank field
True,united states
True,united states
True,united states
True,united states
True,blank field
True,united states
True,united states
True,blank field
True,Undefined
True,lebanon
True,Undefined
True,blank field
True,united states
True,united states
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,germany
True,blank field
True,united states
True,blank field
True,united states
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,japan
True,blank field
True,blank field
False,united states
True,blank field
True,blank field
True,blank field
False,united states
False,blank field
True,united states
True,united states
True,united states
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,united states
True,blank field
True,united states
False,united states
True,united states
True,blank field
True,Undefined
True,united states
True,blank field
True,united states
False,blank field
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,Undefined
True,united states
True,canada
True,blank field
True,canada
True,blank field
True,blank field
True,canada
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,argentina
True,blank field
True,blank field
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,united states
True,united states
True,blank field
True,united states
True,united states
True,blank field
True,united states
True,blank field
True,united states
True,blank field
True,blank field
True,united states
True,united states
True,blank field
True,blank field
True,united states
True,united states
True,united states
True,united states
True,united states
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,united states
True,united states
True,united states
True,united states
False,blank field
True,united states
True,united states
True,united states
True,united states
True,united states
True,united states
True,australia
True,canada
True,blank field
True,blank field
True,united states
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,Undefined
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,united states
True,blank field
True,switzerland
True,united states
True,blank field
True,blank field
False,united states
False,iran
False,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,united states
True,united states
True,united states
True,united states
True,united states
True,united states
True,blank field
True,united states
True,united states
True,blank field
False,blank field
True,united states
True,united states
True,blank field
True,blank field
True,united states
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,japan
True,united states
True,united states
False,united states
True,united states
True,united states
True,united states
True,united states
True,united states
True,united states
True,united states
True,united states
True,blank field
True,india
True,blank field
True,blank field
True,united states
True,united states
True,united states
True,blank field
True,united states
True,united states
True,japan
True,blank field
True,united states
True,blank field
True,united states
True,united states
True,Undefined
True,united states
True,blank field
True,united states
True,united states
True,Undefined
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,Undefined
True,blank field
True,blank field
True,united states
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,united states
True,united states
True,united states
False,united states
True,united states
True,blank field
False,Undefined
True,blank field
True,united states
True,blank field
True,united states
True,united states
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,united states
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,Undefined
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
False,blank field
False,blank field
True,blank field
True,blank field
True,Undefined
True,blank field
True,Undefined
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
False,united states
True,blank field
True,Undefined
True,Undefined
True,united states
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,Undefined
True,blank field
True,blank field
True,blank field
True,united states
False,Undefined
True,blank field
True,blank field
True,united states
True,united states
True,blank field
False,blank field
True,united states
True,united states
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,united states
True,united states
True,united kingdom
True,australia
False,blank field
True,blank field
True,australia
True,united states
True,blank field
True,united states
True,united states
True,blank field
True,united states
True,blank field
True,blank field
False,blank field
True,blank field
True,united states
True,united states
True,united states
False,united states
False,united states
False,blank field
True,blank field
True,blank field
True,united states
True,united states
True,blank field
True,blank field
True,united states
True,united states
True,united states
True,united states
True,blank field
True,united states
True,blank field
True,united states
True,united states
True,united states
True,united states
True,blank field
True,united states
False,blank field
True,united states
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,united kingdom
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
False,united states
True,united states
True,united states
True,australia
True,blank field
False,united states
True,blank field
True,united states
True,blank field
True,united states
True,blank field
True,blank field
False,blank field
True,united states
True,united states
False,blank field
True,blank field
True,united states
False,blank field
True,united states
True,blank field
True,united states
True,united states
True,united states
True,united states
True,blank field
True,united states
True,blank field
True,united states
True,united states
False,united states
True,united states
True,blank field
True,united states
True,united states
True,united states
False,united states
True,united states
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,cuba
True,cuba
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,australia
True,australia
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,blank field
True,united states
True,united states
True,united states
True,australia
True,united states
True,blank field
False,blank field
False,blank field
True,united states
True,united states
True,united states
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,blank field
True,united states
False,united states
True,australia
True,blank field
True,blank field
True,united states
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,australia
False,united states
False,blank field
True,blank field
True,blank field
True,united states
True,united states
True,australia
True,united states
True,united states
True,united states
True,united states
True,united states
True,united states
True,united states
True,united states
True,united states
True,united states
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,germany
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,germany
True,blank field
True,australia
True,united states
True,Undefined
True,blank field
True,united states
True,united states
True,united states
True,blank field
False,united states
True,blank field
True,united states
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,united states
True,united states
False,switzerland
True,united states
True,united states
True,united states
True,blank field
True,united states
True,united states
True,united states
True,united states
True,united states
True,blank field
True,united states
True,united states
True,united states
True,united states
False,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,france
True,united states
True,blank field
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,canada
True,blank field
True,united states
True,united states
True,united states
True,united states
False,united states
True,united states
True,united states
True,blank field
True,united states
True,united states
True,blank field
True,united states
True,australia
True,australia
True,australia
True,united states
True,united states
True,united states
True,blank field
True,united states
True,blank field
True,australia
True,united states
True,united states
True,united states
True,germany
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,united states
True,united states
False,blank field
True,united states
True,blank field
True,united states
True,united states
True,blank field
True,united states
True,united states
True,blank field
True,canada
True,blank field
True,united states
True,united states
True,united states
True,blank field
True,united states
False,germany
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,australia
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,united states
True,blank field
True,united states
True,united states
True,blank field
True,united states
False,blank field
True,blank field
True,blank field
True,blank field
False,blank field
False,united states
False,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,united states
True,blank field
True,blank field
True,united states
True,united states
True,australia
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
False,Undefined
True,united states
True,blank field
True,blank field
True,united states
True,united states
True,united states
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,united states
True,canada
True,united states
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,blank field
True,canada
True,blank field
True,blank field
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,australia
True,australia
True,blank field
True,blank field
True,united states
True,blank field
True,australia
True,australia
True,united states
True,australia
True,united states
True,united states
True,blank field
True,united states
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,germany
True,united states
True,blank field
True,lebanon
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,australia
True,canada
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,united states
False,united states
True,blank field
