FALSE,Undefined
TRUE,united kingdom
FALSE,brazil
FALSE,united states
FALSE,russia
FALSE,united states
FALSE,sweden
FALSE,blank field
FALSE,blank field
TRUE,blank field
TRUE,blank field
FALSE,Undefined
TRUE,australia
FALSE,china
FALSE,portugal
FALSE,Undefined
FALSE,australia
TRUE,australia
FALSE,sweden
FALSE,australia
FALSE,france
FALSE,blank field
FALSE,blank field
FALSE,united states
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,united states
FALSE,united states
FALSE,blank field
TRUE,hungary
FALSE,canada
FALSE,Undefined
TRUE,blank field
FALSE,argentina
TRUE,turkey
TRUE,blank field
FALSE,blank field
FALSE,israel
TRUE,united states
FALSE,blank field
TRUE,blank field
FALSE,united states
FALSE,blank field
FALSE,blank field
FALSE,united kingdom
FALSE,Undefined
FALSE,blank field
TRUE,blank field
TRUE,ireland
TRUE,israel
TRUE,united states
FALSE,united states
TRUE,philippines
FALSE,Undefined
TRUE,spain
TRUE,Undefined
TRUE,india
FALSE,blank field
FALSE,united states
FALSE,united kingdom
FALSE,blank field
FALSE,france
TRUE,blank field
FALSE,argentina
FALSE,india
FALSE,blank field
FALSE,Undefined
FALSE,india
FALSE,blank field
TRUE,Undefined
FALSE,blank field
TRUE,united states
FALSE,Undefined
TRUE,blank field
FALSE,Undefined
TRUE,france
FALSE,nigeria
FALSE,france
FALSE,Undefined
TRUE,japan
FALSE,italy
FALSE,united states
FALSE,australia
TRUE,australia
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,blank field
FALSE,france
FALSE,Undefined
TRUE,argentina
FALSE,uruguay
FALSE,australia
TRUE,Undefined
FALSE,Undefined
FALSE,blank field
FALSE,blank field
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,blank field
FALSE,jamaica
FALSE,Undefined
FALSE,Undefined
TRUE,jamaica
FALSE,united states
FALSE,brazil
FALSE,brazil
FALSE,brazil
FALSE,united kingdom
FALSE,blank field
FALSE,Undefined
FALSE,united states
TRUE,united kingdom
TRUE,philippines
TRUE,blank field
FALSE,Undefined
TRUE,ireland
FALSE,Undefined
FALSE,russia
FALSE,united states
TRUE,romania
TRUE,united states
FALSE,russia
TRUE,united states
TRUE,indonesia
FALSE,Undefined
FALSE,blank field
TRUE,Undefined
TRUE,norway
TRUE,Undefined
FALSE,united states
FALSE,russia
FALSE,united states
FALSE,brazil
FALSE,blank field
TRUE,united states
FALSE,united states
FALSE,Undefined
FALSE,Undefined
FALSE,finland
FALSE,finland
FALSE,blank field
FALSE,Undefined
FALSE,united kingdom
FALSE,united states
TRUE,blank field
FALSE,blank field
FALSE,blank field
TRUE,blank field
FALSE,blank field
FALSE,russia
FALSE,brazil
FALSE,china
FALSE,denmark
FALSE,japan
FALSE,blank field
TRUE,united states
TRUE,Undefined
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,united states
FALSE,france
FALSE,armenia
FALSE,Undefined
FALSE,blank field
TRUE,Undefined
TRUE,Undefined
FALSE,Undefined
FALSE,blank field
FALSE,ireland
TRUE,france
FALSE,blank field
TRUE,panama
FALSE,Undefined
FALSE,united states
TRUE,mexico
FALSE,russia
FALSE,united states
TRUE,united states
FALSE,united kingdom
FALSE,blank field
FALSE,israel
FALSE,israel
FALSE,united states
TRUE,united kingdom
FALSE,ireland
FALSE,united kingdom
TRUE,blank field
FALSE,united kingdom
FALSE,ireland
TRUE,united states
FALSE,new zealand
FALSE,israel
TRUE,blank field
TRUE,australia
FALSE,united kingdom
FALSE,blank field
TRUE,Undefined
FALSE,indonesia
FALSE,australia
FALSE,Undefined
TRUE,australia
TRUE,united states
FALSE,blank field
FALSE,united kingdom
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,blank field
FALSE,united states
FALSE,denmark
FALSE,united states
TRUE,blank field
TRUE,hong kong
FALSE,united states
FALSE,united states
TRUE,china
TRUE,blank field
FALSE,thailand
FALSE,blank field
FALSE,blank field
FALSE,canada
TRUE,blank field
FALSE,united states
FALSE,Undefined
FALSE,united kingdom
FALSE,Undefined
FALSE,germany
TRUE,china
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,germany
TRUE,united states
TRUE,nepal
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,argentina
FALSE,france
TRUE,brazil
FALSE,united kingdom
TRUE,brazil
TRUE,Undefined
TRUE,blank field
FALSE,Undefined
FALSE,Undefined
TRUE,blank field
FALSE,blank field
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,blank field
TRUE,germany
FALSE,france
TRUE,Undefined
FALSE,united states
FALSE,united states
TRUE,united states
FALSE,china
TRUE,united states
TRUE,italy
TRUE,Undefined
FALSE,Undefined
FALSE,blank field
TRUE,united states
FALSE,blank field
FALSE,united states
TRUE,Undefined
TRUE,united states
FALSE,brazil
FALSE,Undefined
TRUE,belgium
FALSE,vietnam
FALSE,Undefined
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,france
FALSE,france
FALSE,belgium
TRUE,Undefined
TRUE,blank field
FALSE,Undefined
TRUE,united states
FALSE,south africa
FALSE,south africa
FALSE,united states
FALSE,united states
FALSE,Undefined
FALSE,switzerland
FALSE,Undefined
FALSE,Undefined
FALSE,blank field
FALSE,united states
FALSE,Undefined
FALSE,Undefined
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,Undefined
FALSE,france
FALSE,blank field
FALSE,united states
TRUE,Undefined
FALSE,united states
TRUE,panama
FALSE,blank field
FALSE,Undefined
FALSE,new zealand
FALSE,Undefined
FALSE,russia
FALSE,united kingdom
FALSE,australia
FALSE,belgium
FALSE,germany
FALSE,brazil
FALSE,Undefined
FALSE,blank field
FALSE,united states
FALSE,united states
FALSE,Undefined
FALSE,Undefined
FALSE,blank field
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,united states
FALSE,united states
FALSE,turkey
FALSE,Undefined
FALSE,Undefined
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,blank field
TRUE,blank field
FALSE,Undefined
TRUE,blank field
FALSE,united states
FALSE,blank field
TRUE,blank field
FALSE,Undefined
FALSE,Undefined
FALSE,blank field
FALSE,brazil
FALSE,france
FALSE,Undefined
FALSE,Undefined
FALSE,germany
FALSE,blank field
TRUE,Undefined
FALSE,belarus
FALSE,mexico
TRUE,united states
FALSE,Undefined
FALSE,Undefined
TRUE,united states
TRUE,australia
FALSE,Undefined
FALSE,united states
TRUE,Undefined
FALSE,canada
TRUE,united states
FALSE,blank field
FALSE,blank field
TRUE,india
TRUE,new zealand
FALSE,canada
TRUE,Undefined
FALSE,united states
TRUE,south africa
FALSE,Undefined
FALSE,blank field
FALSE,blank field
FALSE,new zealand
FALSE,uruguay
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,Undefined
FALSE,cura袯
FALSE,cura袯
FALSE,cura袯
FALSE,blank field
FALSE,united states
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,cura袯
FALSE,blank field
TRUE,Undefined
FALSE,czechia
TRUE,israel
FALSE,germany
FALSE,Undefined
FALSE,Undefined
TRUE,united states
TRUE,russia
FALSE,Undefined
TRUE,united states
TRUE,cura袯
FALSE,blank field
FALSE,germany
FALSE,blank field
FALSE,united states
FALSE,Undefined
FALSE,united states
FALSE,united states
FALSE,france
FALSE,australia
FALSE,Undefined
TRUE,germany
FALSE,australia
FALSE,israel
FALSE,united states
FALSE,united states
TRUE,united states
FALSE,russia
FALSE,united states
FALSE,blank field
FALSE,united states
FALSE,canada
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,canada
TRUE,canada
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,canada
FALSE,canada
FALSE,united states
FALSE,united states
FALSE,poland
TRUE,Undefined
TRUE,blank field
FALSE,germany
FALSE,blank field
FALSE,Undefined
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,canada
TRUE,united states
FALSE,germany
TRUE,Undefined
TRUE,germany
TRUE,germany
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,germany
FALSE,colombia
FALSE,Undefined
FALSE,Undefined
FALSE,colombia
FALSE,Undefined
FALSE,spain
TRUE,spain
FALSE,Undefined
FALSE,Undefined
TRUE,Undefined
TRUE,united states
FALSE,blank field
TRUE,Undefined
FALSE,argentina
FALSE,spain
FALSE,spain
FALSE,Undefined
FALSE,united states
FALSE,brazil
FALSE,spain
TRUE,spain
FALSE,spain
FALSE,united states
TRUE,blank field
FALSE,blank field
FALSE,germany
TRUE,united states
TRUE,russia
FALSE,blank field
TRUE,blank field
FALSE,france
FALSE,canada
FALSE,blank field
TRUE,blank field
FALSE,blank field
FALSE,Undefined
FALSE,Undefined
TRUE,Undefined
FALSE,blank field
TRUE,blank field
FALSE,canada
TRUE,blank field
TRUE,united states
TRUE,blank field
FALSE,united states
TRUE,united states
TRUE,blank field
TRUE,united states
FALSE,Undefined
FALSE,blank field
TRUE,italy
FALSE,Undefined
TRUE,Undefined
TRUE,blank field
TRUE,united kingdom
TRUE,united kingdom
TRUE,united states
TRUE,united kingdom
TRUE,china
TRUE,united states
FALSE,Undefined
TRUE,netherlands
FALSE,netherlands
TRUE,Undefined
TRUE,united kingdom
TRUE,united states
TRUE,blank field
FALSE,Undefined
TRUE,Undefined
FALSE,blank field
FALSE,germany
TRUE,Undefined
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united kingdom
TRUE,canada
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
