TRUE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
FALSE,united states
FALSE,united states
FALSE,netherlands
TRUE,china
TRUE,china
FALSE,united states
TRUE,united kingdom
FALSE,Undefined
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,russia
TRUE,united states
FALSE,united states
FALSE,russia
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,russia
TRUE,belarus
TRUE,japan
TRUE,russia
FALSE,united states
TRUE,united states
FALSE,united states
FALSE,united states
TRUE,russia
TRUE,russia
TRUE,russia
FALSE,united states
TRUE,blank field
TRUE,united states
TRUE,united states
FALSE,germany
TRUE,russia
TRUE,united states
FALSE,japan
FALSE,blank field
TRUE,united kingdom
TRUE,Undefined
TRUE,united states
TRUE,united kingdom
FALSE,united kingdom
FALSE,japan
FALSE,finland
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,blank field
TRUE,Undefined
FALSE,united states
TRUE,russia
FALSE,russia
FALSE,united kingdom
TRUE,blank field
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,blank field
TRUE,japan
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,united kingdom
TRUE,united kingdom
TRUE,united states
FALSE,united kingdom
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,france
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,poland
TRUE,brazil
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,poland
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,ireland
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,norway
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,china
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,brazil
TRUE,united states
FALSE,brazil
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,brazil
TRUE,united states
FALSE,united kingdom
FALSE,Undefined
FALSE,united states
TRUE,united kingdom
TRUE,united kingdom
TRUE,blank field
TRUE,germany
FALSE,united states
FALSE,united states
TRUE,germany
TRUE,united states
FALSE,united states
FALSE,blank field
TRUE,france
TRUE,blank field
TRUE,united states
FALSE,blank field
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,france
TRUE,united kingdom
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,canada
TRUE,united kingdom
TRUE,australia
TRUE,united states
TRUE,united states
TRUE,united kingdom
TRUE,united kingdom
TRUE,united kingdom
TRUE,united states
TRUE,united kingdom
TRUE,united kingdom
FALSE,united kingdom
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united kingdom
FALSE,croatia
TRUE,norway
TRUE,united states
FALSE,united states
TRUE,united kingdom
TRUE,united kingdom
TRUE,united kingdom
TRUE,blank field
FALSE,united states
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,Undefined
TRUE,australia
FALSE,germany
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,blank field
FALSE,Undefined
FALSE,Undefined
TRUE,united states
FALSE,united states
FALSE,united states
TRUE,Undefined
TRUE,united states
FALSE,united kingdom
TRUE,united states
FALSE,blank field
FALSE,Undefined
FALSE,united states
TRUE,blank field
TRUE,united states
TRUE,united states
FALSE,united kingdom
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,sweden
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,sweden
FALSE,united states
TRUE,united states
FALSE,uruguay
TRUE,serbia
FALSE,austria
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,germany
TRUE,blank field
FALSE,germany
TRUE,united states
FALSE,russia
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,canada
FALSE,india
TRUE,united states
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,blank field
FALSE,blank field
TRUE,united kingdom
TRUE,united states
FALSE,united states
TRUE,blank field
TRUE,united kingdom
TRUE,united kingdom
TRUE,united states
TRUE,Undefined
TRUE,united kingdom
TRUE,united states
TRUE,united kingdom
FALSE,united states
FALSE,canada
FALSE,blank field
TRUE,turkey
FALSE,turkey
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,germany
TRUE,united states
FALSE,united states
TRUE,united kingdom
TRUE,united kingdom
FALSE,united states
TRUE,united states
FALSE,canada
FALSE,canada
FALSE,canada
TRUE,united kingdom
TRUE,united states
TRUE,united states
FALSE,brazil
FALSE,malta
TRUE,united kingdom
FALSE,canada
FALSE,canada
FALSE,malta
TRUE,blank field
FALSE,australia
TRUE,united kingdom
TRUE,united states
FALSE,united kingdom
TRUE,austria
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united kingdom
FALSE,canada
TRUE,united kingdom
TRUE,united kingdom
TRUE,united kingdom
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
FALSE,Undefined
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,colombia
TRUE,united states
FALSE,canada
TRUE,united states
TRUE,united states
FALSE,blank field
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,blank field
FALSE,united states
FALSE,united states
FALSE,blank field
FALSE,Undefined
FALSE,blank field
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,united kingdom
TRUE,united kingdom
FALSE,united states
FALSE,united states
FALSE,blank field
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,blank field
TRUE,united kingdom
TRUE,blank field
TRUE,united states
FALSE,blank field
FALSE,united states
FALSE,spain
TRUE,united states
FALSE,brazil
FALSE,brazil
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,blank field
FALSE,blank field
TRUE,blank field
TRUE,united states
FALSE,china
FALSE,ukraine
TRUE,united states
TRUE,blank field
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,united kingdom
TRUE,japan
TRUE,japan
FALSE,Undefined
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,Undefined
FALSE,blank field
TRUE,united states
FALSE,united kingdom
TRUE,japan
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,blank field
TRUE,united kingdom
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,united states
FALSE,united states
TRUE,blank field
FALSE,united states
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,australia
TRUE,united states
TRUE,china
TRUE,united kingdom
TRUE,united states
TRUE,united kingdom
TRUE,china
TRUE,blank field
TRUE,china
FALSE,united states
TRUE,japan
TRUE,united states
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,japan
FALSE,ukraine
FALSE,united states
FALSE,canada
FALSE,blank field
FALSE,blank field
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
FALSE,canada
FALSE,japan
FALSE,germany
TRUE,japan
TRUE,japan
TRUE,blank field
FALSE,canada
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,blank field
TRUE,blank field
TRUE,russia
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united kingdom
TRUE,united kingdom
TRUE,united states
FALSE,united states
FALSE,united states
TRUE,united kingdom
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,blank field
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,united kingdom
TRUE,united states
TRUE,united kingdom
TRUE,united states
FALSE,sweden
TRUE,iran
TRUE,united states
TRUE,canada
TRUE,united states
FALSE,canada
FALSE,canada
FALSE,canada
FALSE,canada
FALSE,canada
FALSE,canada
TRUE,blank field
FALSE,china
FALSE,brazil
FALSE,united states
FALSE,netherlands
TRUE,united states
TRUE,turkey
TRUE,united states
TRUE,germany
FALSE,blank field
FALSE,canada
TRUE,united states
TRUE,united states
FALSE,germany
FALSE,germany
FALSE,blank field
TRUE,united states
TRUE,china
TRUE,china
FALSE,blank field
TRUE,united states
FALSE,united states
TRUE,Undefined
TRUE,united states
TRUE,blank field
TRUE,united states
FALSE,blank field
TRUE,united kingdom
TRUE,united kingdom
FALSE,blank field
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,Undefined
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,united kingdom
TRUE,united states
TRUE,united states
TRUE,united kingdom
TRUE,blank field
FALSE,russia
FALSE,blank field
TRUE,united states
TRUE,united kingdom
TRUE,united kingdom
TRUE,canada
TRUE,germany
TRUE,new zealand
FALSE,united states
FALSE,russia
TRUE,united states
TRUE,united states
FALSE,china
TRUE,germany
FALSE,united states
FALSE,philippines
FALSE,blank field
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united kingdom
TRUE,china
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,Undefined
TRUE,united states
FALSE,blank field
TRUE,blank field
TRUE,united states
TRUE,Undefined
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,sweden
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,Undefined
TRUE,united states
TRUE,china
TRUE,spain
FALSE,united states
TRUE,blank field
TRUE,united states
TRUE,Undefined
TRUE,blank field
FALSE,Undefined
TRUE,united states
FALSE,blank field
TRUE,united states
TRUE,united kingdom
TRUE,france
TRUE,united kingdom
TRUE,united kingdom
FALSE,sweden
TRUE,united states
TRUE,Undefined
FALSE,norway
TRUE,united states
TRUE,united kingdom
TRUE,poland
FALSE,norway
TRUE,blank field
TRUE,Undefined
FALSE,united states
TRUE,united states
TRUE,blank field
TRUE,united kingdom
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united kingdom
TRUE,ireland
TRUE,india
TRUE,Undefined
FALSE,spain
FALSE,china
TRUE,norway
FALSE,Undefined
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,blank field
TRUE,Undefined
TRUE,germany
TRUE,united states
TRUE,switzerland
TRUE,germany
TRUE,Undefined
FALSE,blank field
TRUE,blank field
TRUE,germany
FALSE,norway
TRUE,united states
TRUE,united states
FALSE,norway
TRUE,united kingdom
FALSE,china
FALSE,united kingdom
TRUE,finland
TRUE,france
FALSE,china
FALSE,italy
FALSE,blank field
TRUE,united states
FALSE,blank field
TRUE,germany
TRUE,blank field
FALSE,philippines
TRUE,united states
FALSE,blank field
TRUE,united kingdom
TRUE,blank field
FALSE,blank field
FALSE,blank field
TRUE,Undefined
FALSE,india
TRUE,blank field
FALSE,blank field
FALSE,united kingdom
FALSE,united kingdom
FALSE,blank field
FALSE,blank field
TRUE,saudi arabia
TRUE,blank field
TRUE,united states
FALSE,united states
FALSE,brazil
TRUE,united kingdom
TRUE,blank field
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,united kingdom
TRUE,blank field
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united kingdom
FALSE,united states
TRUE,blank field
TRUE,united kingdom
FALSE,blank field
FALSE,blank field
FALSE,united kingdom
TRUE,blank field
TRUE,united kingdom
TRUE,united states
FALSE,united kingdom
FALSE,united kingdom
TRUE,united kingdom
FALSE,Undefined
TRUE,united kingdom
TRUE,united kingdom
FALSE,france
TRUE,united kingdom
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,united kingdom
TRUE,japan
TRUE,new zealand
TRUE,united kingdom
TRUE,united kingdom
FALSE,Undefined
TRUE,Undefined
FALSE,ukraine
FALSE,germany
FALSE,united states
FALSE,united kingdom
FALSE,united kingdom
FALSE,united kingdom
FALSE,united states
FALSE,blank field
TRUE,blank field
FALSE,france
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,united kingdom
FALSE,united states
TRUE,united states
FALSE,Undefined
FALSE,Undefined
TRUE,blank field
TRUE,united states
FALSE,blank field
TRUE,united kingdom
TRUE,blank field
TRUE,Undefined
TRUE,united states
TRUE,sweden
FALSE,united states
TRUE,united kingdom
FALSE,blank field
TRUE,blank field
TRUE,united kingdom
TRUE,united kingdom
TRUE,united kingdom
TRUE,united kingdom
TRUE,russia
FALSE,united states
TRUE,united kingdom
TRUE,united kingdom
TRUE,Undefined
FALSE,united states
TRUE,germany
FALSE,blank field
FALSE,united states
TRUE,united kingdom
FALSE,ukraine
TRUE,Undefined
FALSE,vietnam
TRUE,blank field
TRUE,china
TRUE,blank field
FALSE,Undefined
FALSE,sweden
TRUE,united states
TRUE,norway
TRUE,japan
TRUE,united states
TRUE,sweden
FALSE,united states
TRUE,korea
FALSE,Undefined
TRUE,blank field
TRUE,india
FALSE,germany
TRUE,japan
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,japan
TRUE,germany
TRUE,blank field
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,austria
FALSE,united states
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united kingdom
TRUE,blank field
TRUE,australia
TRUE,china
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,united kingdom
FALSE,blank field
TRUE,austria
TRUE,germany
TRUE,united states
TRUE,blank field
TRUE,united states
FALSE,united kingdom
TRUE,blank field
TRUE,united states
FALSE,united kingdom
TRUE,china
TRUE,united states
TRUE,austria
FALSE,united states
FALSE,united states
FALSE,russia
FALSE,russia
TRUE,united kingdom
TRUE,canada
TRUE,Undefined
TRUE,united kingdom
TRUE,blank field
FALSE,germany
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,austria
FALSE,united kingdom
FALSE,blank field
FALSE,blank field
FALSE,united kingdom
FALSE,united kingdom
FALSE,Undefined
TRUE,china
TRUE,blank field
TRUE,blank field
FALSE,united states
TRUE,united kingdom
TRUE,Undefined
FALSE,japan
TRUE,philippines
TRUE,united states
FALSE,taiwan
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,united kingdom
TRUE,china
TRUE,blank field
TRUE,russia
TRUE,united states
TRUE,blank field
FALSE,united kingdom
TRUE,Undefined
TRUE,austria
TRUE,united kingdom
TRUE,blank field
TRUE,austria
FALSE,united states
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,blank field
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,blank field
FALSE,japan
TRUE,japan
TRUE,japan
TRUE,united states
FALSE,blank field
FALSE,blank field
TRUE,Undefined
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,blank field
FALSE,united states
TRUE,greece
FALSE,blank field
FALSE,blank field
TRUE,poland
FALSE,australia
TRUE,canada
FALSE,blank field
TRUE,japan
TRUE,blank field
FALSE,blank field
TRUE,japan
TRUE,united states
FALSE,blank field
TRUE,united states
FALSE,united states
FALSE,canada
FALSE,canada
TRUE,united states
TRUE,blank field
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,blank field
TRUE,Undefined
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,belarus
TRUE,Undefined
TRUE,united states
TRUE,japan
FALSE,japan
FALSE,italy
FALSE,blank field
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,united states
TRUE,philippines
TRUE,blank field
TRUE,blank field
FALSE,united states
FALSE,ukraine
TRUE,united states
TRUE,norway
TRUE,norway
FALSE,united states
FALSE,blank field
TRUE,china
TRUE,blank field
FALSE,united states
TRUE,blank field
FALSE,united states
TRUE,united states
FALSE,thailand
FALSE,blank field
TRUE,japan
FALSE,norway
TRUE,japan
FALSE,united states
TRUE,united states
TRUE,blank field
TRUE,blank field
FALSE,blank field
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
FALSE,united states
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,blank field
FALSE,united kingdom
TRUE,china
FALSE,united states
TRUE,united states
TRUE,blank field
FALSE,canada
FALSE,blank field
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,blank field
FALSE,united states
TRUE,blank field
FALSE,Undefined
TRUE,canada
FALSE,taiwan
FALSE,united states
FALSE,united states
FALSE,Undefined
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,india
TRUE,united states
FALSE,united states
TRUE,united kingdom
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,pakistan
TRUE,united states
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,norway
TRUE,blank field
TRUE,united states
FALSE,united states
TRUE,united kingdom
TRUE,united states
TRUE,russia
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,united kingdom
TRUE,united kingdom
TRUE,brazil
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united kingdom
TRUE,united states
TRUE,united kingdom
TRUE,united states
FALSE,blank field
TRUE,blank field
FALSE,united states
TRUE,spain
FALSE,united kingdom
TRUE,united states
FALSE,united states
TRUE,blank field
FALSE,united states
TRUE,sweden
TRUE,united states
FALSE,united states
TRUE,blank field
TRUE,lithuania
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,blank field
FALSE,united states
TRUE,united states
TRUE,japan
FALSE,Undefined
TRUE,united states
FALSE,blank field
FALSE,costa rica
FALSE,united states
FALSE,blank field
FALSE,belgium
TRUE,united states
FALSE,blank field
FALSE,blank field
TRUE,blank field
FALSE,israel
TRUE,korea
TRUE,united states
TRUE,spain
FALSE,Undefined
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,united states
TRUE,united states
TRUE,blank field
FALSE,france
TRUE,blank field
TRUE,united states
TRUE,blank field
TRUE,united kingdom
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,blank field
TRUE,united states
FALSE,united states
TRUE,blank field
FALSE,germany
FALSE,blank field
FALSE,blank field
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,turkey
TRUE,netherlands
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,blank field
FALSE,germany
FALSE,blank field
FALSE,blank field
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,turkey
TRUE,netherlands
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,blank field
FALSE,gibraltar
FALSE,czechia
FALSE,gibraltar
TRUE,united states
TRUE,united states
TRUE,czechia
FALSE,india
TRUE,Undefined
TRUE,Undefined
FALSE,united states
FALSE,poland
FALSE,united states
TRUE,new zealand
TRUE,blank field
TRUE,united states
FALSE,Undefined
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,czechia
FALSE,blank field
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,czechia
FALSE,china
FALSE,Undefined
TRUE,czechia
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
TRUE,Undefined
TRUE,france
FALSE,ireland
TRUE,united states
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,australia
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,australia
FALSE,poland
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united kingdom
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,blank field
FALSE,blank field
TRUE,united states
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,Undefined
FALSE,united kingdom
TRUE,blank field
TRUE,japan
TRUE,blank field
TRUE,united states
FALSE,united states
FALSE,Undefined
TRUE,korea
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,china
TRUE,united states
FALSE,united states
TRUE,Undefined
FALSE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,blank field
TRUE,united states
TRUE,india
TRUE,Undefined
FALSE,united states
TRUE,united states
TRUE,blank field
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,poland
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,blank field
TRUE,Undefined
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,germany
TRUE,united states
FALSE,united states
TRUE,australia
FALSE,Undefined
TRUE,Undefined
TRUE,united states
FALSE,sweden
TRUE,sweden
TRUE,blank field
TRUE,japan
FALSE,Undefined
FALSE,Undefined
FALSE,united states
TRUE,blank field
TRUE,canada
FALSE,united states
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,united states
FALSE,france
TRUE,united states
TRUE,united states
TRUE,Undefined
FALSE,germany
FALSE,Undefined
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,spain
FALSE,blank field
TRUE,china
TRUE,united states
TRUE,japan
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,germany
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,australia
TRUE,india
FALSE,blank field
TRUE,united states
TRUE,china
TRUE,blank field
TRUE,united states
TRUE,blank field
TRUE,Undefined
TRUE,united states
FALSE,Undefined
FALSE,united states
TRUE,united kingdom
TRUE,blank field
TRUE,united states
FALSE,united states
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,united states
FALSE,Undefined
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,china
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,united states
TRUE,blank field
TRUE,Undefined
TRUE,Undefined
TRUE,india
TRUE,singapore
TRUE,singapore
FALSE,united states
TRUE,united states
FALSE,china
TRUE,united states
TRUE,india
TRUE,blank field
TRUE,blank field
FALSE,united kingdom
TRUE,united states
TRUE,united states
TRUE,united kingdom
TRUE,Undefined
FALSE,Undefined
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,united states
FALSE,united states
FALSE,united states
TRUE,blank field
FALSE,blank field
TRUE,blank field
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,estonia
TRUE,united states
TRUE,canada
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,china
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,china
TRUE,blank field
TRUE,blank field
FALSE,united states
TRUE,india
TRUE,korea
TRUE,united states
TRUE,Undefined
FALSE,united states
FALSE,guatemala
TRUE,united states
TRUE,blank field
TRUE,united states
FALSE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,united states
FALSE,australia
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,united states
FALSE,united states
FALSE,china
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,russia
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,blank field
TRUE,sweden
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,australia
TRUE,blank field
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,united states
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,australia
TRUE,united states
TRUE,united states
TRUE,united kingdom
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united kingdom
FALSE,united kingdom
TRUE,united states
TRUE,blank field
TRUE,united kingdom
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united kingdom
TRUE,blank field
TRUE,united states
FALSE,canada
FALSE,new zealand
TRUE,united states
TRUE,united states
FALSE,saudi arabia
TRUE,korea
TRUE,united states
TRUE,united states
FALSE,estonia
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,korea
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,china
TRUE,united states
FALSE,poland
FALSE,japan
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,sweden
FALSE,poland
TRUE,blank field
TRUE,poland
TRUE,blank field
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,canada
TRUE,Undefined
TRUE,france
TRUE,canada
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united kingdom
TRUE,united states
TRUE,australia
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,united states
FALSE,united states
TRUE,blank field
TRUE,blank field
FALSE,united states
FALSE,sweden
FALSE,sweden
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,japan
TRUE,united states
FALSE,australia
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,australia
TRUE,united states
TRUE,united states
FALSE,Undefined
FALSE,united states
TRUE,Undefined
FALSE,united kingdom
TRUE,germany
TRUE,sweden
TRUE,sweden
FALSE,united states
TRUE,poland
TRUE,poland
TRUE,japan
TRUE,japan
TRUE,serbia
TRUE,japan
TRUE,Undefined
FALSE,united states
TRUE,united states
TRUE,united kingdom
FALSE,china
TRUE,japan
FALSE,united states
TRUE,united states
TRUE,china
TRUE,united states
TRUE,canada
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,germany
FALSE,sweden
TRUE,united states
TRUE,japan
TRUE,japan
TRUE,australia
TRUE,united states
