TRUE,france
TRUE,blank field
TRUE,france
TRUE,australia
FALSE,france
FALSE,blank field
FALSE,france
TRUE,united states
TRUE,france
TRUE,france
TRUE,france
TRUE,france
TRUE,france
FALSE,france
FALSE,france
TRUE,france
FALSE,france
TRUE,france
FALSE,blank field
FALSE,france
TRUE,france
FALSE,united states
TRUE,Undefined
FALSE,Undefined
TRUE,netherlands
FALSE,blank field
FALSE,uruguay
TRUE,india
FALSE,blank field
TRUE,switzerland
TRUE,united states
TRUE,united states
TRUE,belgium
FALSE,france
TRUE,australia
TRUE,netherlands
FALSE,blank field
TRUE,united states
FALSE,blank field
TRUE,Undefined
TRUE,blank field
TRUE,blank field
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,france
FALSE,canada
FALSE,Undefined
FALSE,Undefined
TRUE,Undefined
TRUE,united states
FALSE,france
TRUE,blank field
FALSE,blank field
TRUE,canada
TRUE,Undefined
TRUE,canada
FALSE,france
TRUE,canada
TRUE,canada
TRUE,blank field
TRUE,australia
TRUE,blank field
TRUE,canada
TRUE,united states
TRUE,canada
FALSE,france
TRUE,blank field
FALSE,blank field
TRUE,Undefined
FALSE,blank field
TRUE,netherlands
FALSE,france
FALSE,france
FALSE,united states
TRUE,india
TRUE,blank field
FALSE,france
TRUE,netherlands
TRUE,blank field
TRUE,france
FALSE,blank field
TRUE,pakistan
FALSE,blank field
FALSE,united states
TRUE,united states
TRUE,france
TRUE,france
FALSE,canada
FALSE,blank field
TRUE,blank field
TRUE,Undefined
TRUE,blank field
TRUE,blank field
TRUE,Undefined
FALSE,canada
TRUE,belgium
FALSE,united states
FALSE,blank field
TRUE,Undefined
TRUE,Undefined
TRUE,france
TRUE,belgium
TRUE,blank field
FALSE,france
FALSE,blank field
FALSE,france
TRUE,blank field
TRUE,belgium
TRUE,france
TRUE,france
TRUE,blank field
TRUE,france
TRUE,blank field
TRUE,Undefined
FALSE,france
TRUE,blank field
TRUE,france
TRUE,Undefined
TRUE,netherlands
FALSE,blank field
TRUE,france
TRUE,Undefined
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,united states
TRUE,canada
FALSE,Undefined
FALSE,Undefined
TRUE,netherlands
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,united states
TRUE,blank field
TRUE,blank field
TRUE,Undefined
FALSE,netherlands
TRUE,united states
FALSE,blank field
FALSE,blank field
TRUE,Undefined
TRUE,united states
FALSE,blank field
TRUE,united states
TRUE,Undefined
FALSE,russia
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,blank field
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,france
TRUE,france
FALSE,france
FALSE,netherlands
TRUE,Undefined
FALSE,france
TRUE,Undefined
FALSE,Undefined
TRUE,Undefined
TRUE,Undefined
FALSE,united states
TRUE,france
TRUE,netherlands
TRUE,blank field
TRUE,france
FALSE,netherlands
TRUE,blank field
FALSE,Undefined
FALSE,india
FALSE,blank field
TRUE,united states
TRUE,blank field
FALSE,united states
TRUE,france
TRUE,united kingdom
TRUE,Undefined
TRUE,blank field
TRUE,france
TRUE,france
TRUE,belgium
TRUE,netherlands
FALSE,united states
TRUE,france
TRUE,australia
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,australia
TRUE,united states
TRUE,france
FALSE,Undefined
TRUE,france
TRUE,france
TRUE,Undefined
FALSE,blank field
FALSE,united states
TRUE,united states
TRUE,india
FALSE,united states
FALSE,Undefined
TRUE,blank field
TRUE,Undefined
TRUE,belgium
FALSE,united kingdom
TRUE,united states
TRUE,united states
FALSE,france
TRUE,france
TRUE,Undefined
TRUE,france
TRUE,united states
TRUE,france
TRUE,blank field
FALSE,blank field
TRUE,Undefined
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,united states
FALSE,Undefined
TRUE,blank field
FALSE,Undefined
TRUE,blank field
TRUE,australia
TRUE,japan
TRUE,netherlands
TRUE,united states
FALSE,blank field
FALSE,germany
TRUE,united states
TRUE,united states
FALSE,canada
TRUE,blank field
TRUE,france
TRUE,blank field
TRUE,france
FALSE,germany
FALSE,united kingdom
TRUE,australia
TRUE,france
FALSE,united states
TRUE,belgium
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,austria
FALSE,united states
TRUE,france
TRUE,united states
FALSE,germany
TRUE,australia
TRUE,united states
TRUE,france
TRUE,Undefined
FALSE,france
TRUE,united states
FALSE,australia
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,blank field
TRUE,netherlands
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,france
TRUE,blank field
FALSE,france
FALSE,united states
TRUE,united states
FALSE,germany
FALSE,Undefined
TRUE,blank field
TRUE,united states
FALSE,japan
FALSE,blank field
TRUE,blank field
FALSE,Undefined
TRUE,united states
FALSE,Undefined
TRUE,netherlands
FALSE,blank field
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,blank field
FALSE,united states
FALSE,finland
FALSE,blank field
FALSE,united states
TRUE,united states
TRUE,Undefined
TRUE,Undefined
FALSE,france
TRUE,united states
TRUE,united states
TRUE,Undefined
FALSE,united states
FALSE,united states
FALSE,Undefined
FALSE,blank field
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,germany
FALSE,japan
TRUE,blank field
TRUE,india
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
TRUE,australia
TRUE,switzerland
TRUE,france
FALSE,australia
TRUE,blank field
TRUE,blank field
TRUE,france
TRUE,belgium
TRUE,australia
TRUE,blank field
TRUE,blank field
TRUE,Undefined
TRUE,france
TRUE,Undefined
TRUE,france
FALSE,Undefined
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,blank field
TRUE,Undefined
FALSE,blank field
FALSE,blank field
TRUE,france
TRUE,france
FALSE,switzerland
TRUE,united states
TRUE,blank field
TRUE,france
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,blank field
TRUE,united states
FALSE,blank field
TRUE,blank field
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,netherlands
TRUE,united states
TRUE,united states
FALSE,Undefined
TRUE,qatar
FALSE,united states
TRUE,italy
TRUE,Undefined
TRUE,sweden
TRUE,france
TRUE,united states
TRUE,Undefined
TRUE,australia
FALSE,canada
FALSE,blank field
FALSE,united kingdom
TRUE,Undefined
TRUE,blank field
TRUE,Undefined
FALSE,blank field
FALSE,Undefined
TRUE,france
TRUE,blank field
FALSE,blank field
FALSE,blank field
TRUE,blank field
FALSE,blank field
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,france
TRUE,france
TRUE,united states
TRUE,united states
TRUE,australia
TRUE,australia
TRUE,Undefined
TRUE,germany
TRUE,france
TRUE,blank field
TRUE,united states
TRUE,france
TRUE,australia
TRUE,australia
TRUE,france
FALSE,blank field
FALSE,united states
FALSE,japan
TRUE,australia
TRUE,australia
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,israel
FALSE,blank field
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,united states
FALSE,india
FALSE,united kingdom
TRUE,blank field
TRUE,united states
TRUE,japan
FALSE,france
FALSE,Undefined
FALSE,blank field
FALSE,united states
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,Undefined
TRUE,Undefined
TRUE,france
TRUE,france
FALSE,france
TRUE,france
TRUE,australia
TRUE,germany
TRUE,united states
TRUE,australia
TRUE,switzerland
TRUE,france
TRUE,france
TRUE,united states
TRUE,france
TRUE,france
FALSE,united kingdom
TRUE,france
TRUE,united states
TRUE,united states
FALSE,france
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,france
TRUE,france
FALSE,russia
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,blank field
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,switzerland
TRUE,australia
TRUE,united states
FALSE,united states
TRUE,canada
TRUE,switzerland
TRUE,blank field
TRUE,blank field
TRUE,france
TRUE,Undefined
TRUE,australia
TRUE,united states
TRUE,france
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,blank field
TRUE,germany
TRUE,blank field
TRUE,russia
TRUE,germany
FALSE,blank field
TRUE,united states
TRUE,germany
TRUE,blank field
TRUE,blank field
TRUE,france
TRUE,blank field
TRUE,united kingdom
TRUE,Undefined
FALSE,united states
TRUE,united states
FALSE,united states
FALSE,blank field
TRUE,blank field
FALSE,france
TRUE,canada
TRUE,canada
TRUE,blank field
FALSE,blank field
TRUE,australia
FALSE,australia
TRUE,australia
FALSE,australia
TRUE,canada
TRUE,blank field
TRUE,canada
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,canada
FALSE,united states
TRUE,united states
FALSE,Undefined
FALSE,canada
TRUE,united states
FALSE,united states
TRUE,blank field
FALSE,united states
FALSE,united states
FALSE,france
FALSE,israel
TRUE,israel
FALSE,israel
FALSE,united states
TRUE,germany
TRUE,blank field
TRUE,germany
TRUE,france
TRUE,france
FALSE,blank field
FALSE,united states
TRUE,united states
TRUE,france
TRUE,united states
FALSE,Undefined
TRUE,united states
FALSE,united states
TRUE,Undefined
TRUE,blank field
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,Undefined
TRUE,india
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,japan
FALSE,united states
FALSE,blank field
TRUE,blank field
TRUE,blank field
FALSE,united states
FALSE,france
FALSE,switzerland
TRUE,blank field
FALSE,blank field
FALSE,france
FALSE,blank field
TRUE,switzerland
TRUE,belgium
FALSE,Undefined
TRUE,india
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,austria
TRUE,blank field
TRUE,india
TRUE,Undefined
TRUE,blank field
TRUE,Undefined
TRUE,austria
FALSE,united kingdom
FALSE,Undefined
FALSE,united states
TRUE,china
TRUE,united kingdom
TRUE,france
FALSE,taiwan
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,india
TRUE,united states
TRUE,united states
TRUE,india
TRUE,australia
FALSE,india
TRUE,united states
TRUE,united states
TRUE,india
TRUE,Undefined
TRUE,Undefined
TRUE,china
FALSE,united states
TRUE,france
TRUE,united states
TRUE,france
TRUE,blank field
TRUE,japan
TRUE,Undefined
TRUE,india
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,united states
TRUE,united kingdom
TRUE,india
FALSE,ireland
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,Undefined
FALSE,germany
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,india
FALSE,Undefined
TRUE,united states
TRUE,india
FALSE,germany
TRUE,united states
FALSE,blank field
TRUE,blank field
TRUE,germany
FALSE,france
TRUE,united states
TRUE,blank field
FALSE,blank field
TRUE,blank field
FALSE,blank field
FALSE,united states
TRUE,blank field
FALSE,france
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,france
TRUE,blank field
TRUE,india
TRUE,india
TRUE,Undefined
TRUE,blank field
FALSE,blank field
TRUE,new zealand
TRUE,united states
TRUE,united states
FALSE,Undefined
FALSE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,australia
FALSE,united states
FALSE,united states
TRUE,france
TRUE,belgium
FALSE,Undefined
TRUE,Undefined
FALSE,france
FALSE,blank field
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,Undefined
FALSE,Undefined
FALSE,blank field
FALSE,united states
FALSE,Undefined
TRUE,blank field
TRUE,france
FALSE,Undefined
FALSE,united states
FALSE,Undefined
FALSE,Undefined
TRUE,france
TRUE,blank field
TRUE,united states
FALSE,united states
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,Undefined
FALSE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,france
TRUE,france
FALSE,blank field
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,australia
TRUE,australia
TRUE,united states
TRUE,blank field
FALSE,china
TRUE,blank field
FALSE,united states
FALSE,france
FALSE,united states
TRUE,united states
FALSE,germany
TRUE,united states
FALSE,united states
TRUE,Undefined
TRUE,united states
FALSE,germany
TRUE,united states
TRUE,france
FALSE,Undefined
TRUE,united states
TRUE,australia
TRUE,united states
TRUE,Undefined
FALSE,blank field
TRUE,germany
TRUE,australia
TRUE,switzerland
TRUE,blank field
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,poland
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
FALSE,singapore
FALSE,singapore
FALSE,blank field
TRUE,blank field
TRUE,united states
FALSE,japan
FALSE,Undefined
FALSE,australia
TRUE,Undefined
FALSE,india
TRUE,Undefined
FALSE,Undefined
TRUE,united states
FALSE,blank field
TRUE,united states
TRUE,blank field
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,france
FALSE,australia
TRUE,united states
FALSE,Undefined
TRUE,Undefined
TRUE,australia
FALSE,australia
TRUE,pakistan
TRUE,Undefined
TRUE,france
FALSE,australia
TRUE,united states
FALSE,slovenia
FALSE,india
FALSE,blank field
FALSE,blank field
TRUE,united states
TRUE,Undefined
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,united kingdom
TRUE,united states
TRUE,india
TRUE,france
TRUE,united states
FALSE,india
TRUE,netherlands
TRUE,united kingdom
FALSE,united states
TRUE,Undefined
TRUE,Undefined
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,france
FALSE,india
TRUE,india
FALSE,united states
TRUE,Undefined
FALSE,Undefined
TRUE,Undefined
FALSE,Undefined
FALSE,united states
TRUE,Undefined
FALSE,Undefined
TRUE,united states
TRUE,france
TRUE,united states
TRUE,united states
TRUE,russia
FALSE,Undefined
TRUE,united states
FALSE,Undefined
FALSE,blank field
TRUE,blank field
FALSE,france
TRUE,france
TRUE,blank field
TRUE,australia
FALSE,australia
FALSE,blank field
TRUE,australia
TRUE,blank field
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,blank field
TRUE,united kingdom
TRUE,united states
TRUE,united states
TRUE,blank field
FALSE,united states
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,australia
FALSE,blank field
FALSE,blank field
TRUE,blank field
TRUE,united states
TRUE,germany
TRUE,united states
FALSE,new zealand
TRUE,blank field
TRUE,united states
FALSE,Undefined
TRUE,Undefined
FALSE,blank field
TRUE,Undefined
FALSE,united states
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,canada
TRUE,mexico
FALSE,blank field
TRUE,germany
TRUE,blank field
TRUE,australia
TRUE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,united kingdom
TRUE,canada
TRUE,blank field
FALSE,russia
FALSE,russia
FALSE,china
TRUE,blank field
FALSE,blank field
TRUE,united kingdom
FALSE,united kingdom
TRUE,united states
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,australia
TRUE,slovakia
TRUE,Undefined
TRUE,colombia
FALSE,australia
FALSE,united states
TRUE,blank field
TRUE,france
TRUE,united states
TRUE,united states
FALSE,austria
FALSE,canada
FALSE,united states
FALSE,blank field
TRUE,blank field
TRUE,germany
TRUE,Undefined
TRUE,united states
TRUE,blank field
TRUE,germany
TRUE,france
TRUE,france
FALSE,blank field
TRUE,france
TRUE,united states
FALSE,france
TRUE,united states
TRUE,france
TRUE,blank field
TRUE,united states
FALSE,united states
FALSE,france
TRUE,blank field
FALSE,blank field
FALSE,blank field
TRUE,blank field
TRUE,Undefined
FALSE,germany
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,russia
TRUE,Undefined
FALSE,blank field
FALSE,united states
FALSE,france
FALSE,australia
FALSE,japan
FALSE,mexico
TRUE,united states
TRUE,united states
FALSE,germany
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,germany
TRUE,mexico
FALSE,blank field
FALSE,blank field
FALSE,germany
FALSE,india
FALSE,blank field
TRUE,germany
FALSE,india
TRUE,Undefined
FALSE,blank field
TRUE,blank field
TRUE,united states
FALSE,russia
FALSE,blank field
TRUE,mexico
TRUE,united states
TRUE,mexico
FALSE,blank field
FALSE,blank field
FALSE,germany
TRUE,france
TRUE,germany
FALSE,united states
FALSE,united states
FALSE,poland
FALSE,united states
FALSE,blank field
FALSE,Undefined
TRUE,united states
FALSE,poland
TRUE,united states
FALSE,france
TRUE,united states
TRUE,united states
TRUE,germany
TRUE,united states
TRUE,australia
FALSE,cuba
TRUE,united states
TRUE,canada
TRUE,france
FALSE,mexico
FALSE,blank field
FALSE,japan
TRUE,blank field
FALSE,united states
FALSE,india
TRUE,australia
TRUE,india
TRUE,united states
FALSE,blank field
FALSE,united states
TRUE,taiwan
FALSE,blank field
FALSE,Undefined
TRUE,Undefined
FALSE,united states
TRUE,united kingdom
TRUE,united states
TRUE,canada
FALSE,blank field
FALSE,blank field
FALSE,united kingdom
FALSE,united states
FALSE,blank field
TRUE,india
FALSE,united states
TRUE,united states
FALSE,Undefined
TRUE,united states
FALSE,blank field
TRUE,austria
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,germany
TRUE,united kingdom
FALSE,canada
FALSE,france
TRUE,united states
TRUE,united states
TRUE,blank field
FALSE,blank field
TRUE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,mexico
TRUE,blank field
FALSE,united states
TRUE,france
TRUE,france
FALSE,blank field
FALSE,united states
FALSE,Undefined
FALSE,france
FALSE,australia
TRUE,france
FALSE,blank field
FALSE,blank field
TRUE,united kingdom
TRUE,france
FALSE,blank field
TRUE,france
FALSE,india
TRUE,netherlands
TRUE,united states
FALSE,united states
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,pakistan
TRUE,australia
TRUE,united states
FALSE,germany
FALSE,mexico
TRUE,australia
FALSE,united states
TRUE,australia
FALSE,blank field
TRUE,united states
TRUE,australia
TRUE,australia
FALSE,germany
TRUE,australia
TRUE,blank field
FALSE,united states
FALSE,blank field
TRUE,blank field
FALSE,portugal
FALSE,blank field
FALSE,united states
TRUE,australia
FALSE,Undefined
TRUE,australia
FALSE,united kingdom
FALSE,blank field
FALSE,singapore
TRUE,united states
TRUE,australia
FALSE,germany
TRUE,blank field
TRUE,Undefined
FALSE,blank field
FALSE,blank field
FALSE,france
FALSE,australia
FALSE,colombia
FALSE,blank field
TRUE,blank field
TRUE,blank field
FALSE,united states
FALSE,france
FALSE,united states
FALSE,singapore
TRUE,france
FALSE,france
TRUE,france
TRUE,germany
TRUE,france
FALSE,united states
TRUE,australia
FALSE,mexico
FALSE,united states
FALSE,united states
TRUE,mexico
TRUE,united states
TRUE,canada
FALSE,blank field
FALSE,blank field
FALSE,france
TRUE,blank field
FALSE,blank field
TRUE,france
TRUE,united states
FALSE,germany
TRUE,australia
FALSE,france
FALSE,blank field
TRUE,france
TRUE,united states
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,blank field
TRUE,france
TRUE,blank field
TRUE,united states
FALSE,germany
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,united states
FALSE,france
FALSE,blank field
FALSE,united states
FALSE,france
FALSE,france
FALSE,blank field
TRUE,blank field
FALSE,united states
FALSE,united states
TRUE,blank field
TRUE,united states
TRUE,blank field
FALSE,france
FALSE,united states
FALSE,united states
TRUE,australia
TRUE,france
TRUE,portugal
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,united states
TRUE,australia
FALSE,blank field
FALSE,france
FALSE,blank field
FALSE,canada
TRUE,blank field
TRUE,france
TRUE,canada
FALSE,canada
TRUE,canada
TRUE,france
TRUE,blank field
TRUE,france
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,canada
TRUE,france
FALSE,blank field
TRUE,france
FALSE,united states
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,canada
FALSE,blank field
FALSE,united states
TRUE,united states
FALSE,france
FALSE,blank field
TRUE,blank field
TRUE,blank field
FALSE,france
FALSE,blank field
FALSE,france
FALSE,austria
FALSE,united states
FALSE,united states
TRUE,philippines
TRUE,france
FALSE,blank field
FALSE,blank field
TRUE,france
TRUE,australia
FALSE,australia
FALSE,blank field
FALSE,Undefined
FALSE,blank field
TRUE,germany
TRUE,blank field
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,blank field
TRUE,blank field
TRUE,australia
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,united states
FALSE,united states
TRUE,germany
FALSE,blank field
TRUE,Undefined
FALSE,australia
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,canada
FALSE,united states
FALSE,blank field
FALSE,blank field
TRUE,blank field
FALSE,united states
FALSE,france
FALSE,united states
TRUE,blank field
FALSE,blank field
TRUE,united states
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,canada
TRUE,united states
FALSE,blank field
TRUE,france
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,france
FALSE,united states
FALSE,united states
TRUE,france
TRUE,united states
TRUE,blank field
FALSE,united states
TRUE,france
FALSE,canada
TRUE,france
TRUE,blank field
TRUE,blank field
FALSE,germany
FALSE,blank field
TRUE,blank field
TRUE,austria
FALSE,united states
FALSE,canada
TRUE,blank field
FALSE,germany
TRUE,france
TRUE,united states
FALSE,canada
FALSE,canada
FALSE,united states
TRUE,Undefined
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,blank field
FALSE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,france
TRUE,singapore
TRUE,blank field
FALSE,germany
TRUE,united states
TRUE,france
FALSE,Undefined
TRUE,blank field
TRUE,united states
TRUE,australia
FALSE,germany
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,blank field
FALSE,italy
TRUE,united kingdom
TRUE,united states
TRUE,united kingdom
FALSE,united states
FALSE,Undefined
TRUE,france
FALSE,united states
FALSE,germany
TRUE,united states
FALSE,germany
TRUE,Undefined
TRUE,united states
TRUE,russia
FALSE,blank field
FALSE,united kingdom
FALSE,russia
TRUE,united states
FALSE,canada
FALSE,france
FALSE,united states
FALSE,blank field
TRUE,blank field
FALSE,hong kong
FALSE,blank field
FALSE,germany
FALSE,blank field
FALSE,blank field
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,canada
FALSE,canada
TRUE,united states
FALSE,Undefined
FALSE,blank field
FALSE,russia
TRUE,blank field
TRUE,france
FALSE,united states
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,canada
TRUE,united states
TRUE,canada
FALSE,united states
TRUE,canada
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,Undefined
TRUE,germany
TRUE,blank field
TRUE,united states
TRUE,united states
FALSE,germany
TRUE,united states
TRUE,united states
TRUE,blank field
FALSE,united states
TRUE,blank field
FALSE,united states
TRUE,united states
TRUE,belgium
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,singapore
TRUE,belgium
FALSE,blank field
FALSE,canada
FALSE,blank field
FALSE,blank field
TRUE,france
TRUE,blank field
TRUE,france
FALSE,blank field
FALSE,blank field
TRUE,france
TRUE,france
FALSE,australia
FALSE,blank field
TRUE,blank field
FALSE,blank field
FALSE,france
FALSE,blank field
TRUE,united states
FALSE,blank field
TRUE,united states
TRUE,france
FALSE,australia
FALSE,united states
TRUE,australia
TRUE,australia
FALSE,blank field
TRUE,blank field
FALSE,blank field
TRUE,united states
FALSE,blank field
FALSE,united states
TRUE,russia
TRUE,blank field
FALSE,france
FALSE,blank field
FALSE,blank field
TRUE,blank field
FALSE,united states
TRUE,austria
TRUE,Undefined
TRUE,blank field
TRUE,germany
TRUE,blank field
TRUE,united states
TRUE,netherlands
TRUE,united states
FALSE,united kingdom
TRUE,blank field
FALSE,blank field
TRUE,australia
TRUE,united states
FALSE,philippines
TRUE,germany
FALSE,india
FALSE,india
FALSE,india
TRUE,blank field
FALSE,united states
TRUE,Undefined
FALSE,india
TRUE,canada
FALSE,united states
FALSE,blank field
TRUE,australia
FALSE,blank field
TRUE,Undefined
TRUE,united states
FALSE,united states
TRUE,blank field
FALSE,blank field
TRUE,united states
TRUE,france
FALSE,france
TRUE,united states
FALSE,blank field
TRUE,united states
FALSE,blank field
TRUE,Undefined
FALSE,blank field
FALSE,india
TRUE,blank field
TRUE,france
FALSE,blank field
FALSE,blank field
FALSE,india
FALSE,india
TRUE,Undefined
TRUE,india
FALSE,india
FALSE,india
TRUE,blank field
FALSE,india
TRUE,mexico
FALSE,mexico
TRUE,blank field
FALSE,mexico
TRUE,blank field
FALSE,united states
TRUE,blank field
FALSE,Undefined
FALSE,united kingdom
FALSE,united kingdom
TRUE,united states
FALSE,blank field
TRUE,united states
TRUE,blank field
TRUE,france
FALSE,blank field
TRUE,united states
FALSE,blank field
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,united states
FALSE,australia
TRUE,Undefined
FALSE,blank field
FALSE,blank field
FALSE,germany
FALSE,germany
FALSE,blank field
FALSE,blank field
FALSE,blank field
TRUE,united states
FALSE,Undefined
TRUE,belgium
FALSE,germany
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,australia
TRUE,united states
TRUE,canada
TRUE,united states
FALSE,united states
TRUE,germany
TRUE,india
TRUE,australia
FALSE,australia
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,united states
FALSE,new zealand
TRUE,blank field
FALSE,blank field
FALSE,blank field
TRUE,blank field
TRUE,germany
TRUE,australia
TRUE,Undefined
FALSE,united states
FALSE,united states
TRUE,blank field
TRUE,blank field
TRUE,Undefined
TRUE,australia
FALSE,blank field
TRUE,australia
TRUE,united states
TRUE,blank field
FALSE,australia
TRUE,australia
FALSE,blank field
TRUE,australia
TRUE,blank field
TRUE,blank field
TRUE,germany
FALSE,south africa
TRUE,spain
TRUE,france
TRUE,germany
FALSE,japan
TRUE,france
TRUE,blank field
TRUE,austria
TRUE,australia
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,australia
FALSE,blank field
FALSE,germany
TRUE,sweden
FALSE,united states
TRUE,australia
FALSE,south africa
FALSE,new zealand
FALSE,france
TRUE,belgium
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,belgium
TRUE,united states
TRUE,china
FALSE,blank field
TRUE,china
FALSE,china
TRUE,belgium
FALSE,germany
TRUE,united states
FALSE,australia
TRUE,united states
FALSE,united states
FALSE,germany
FALSE,blank field
TRUE,japan
TRUE,blank field
TRUE,blank field
FALSE,france
FALSE,canada
TRUE,australia
FALSE,blank field
FALSE,australia
FALSE,blank field
TRUE,blank field
TRUE,blank field
FALSE,Undefined
TRUE,france
TRUE,blank field
TRUE,united kingdom
TRUE,france
TRUE,united states
TRUE,Undefined
FALSE,russia
FALSE,australia
TRUE,blank field
TRUE,blank field
TRUE,south africa
TRUE,united states
FALSE,australia
TRUE,Undefined
TRUE,canada
TRUE,australia
TRUE,blank field
FALSE,united states
FALSE,united states
FALSE,blank field
TRUE,Undefined
TRUE,blank field
TRUE,austria
TRUE,blank field
TRUE,france
