FALSE,france
FALSE,india
FALSE,india
FALSE,germany
TRUE,france
TRUE,germany
FALSE,india
TRUE,france
TRUE,germany
FALSE,france
TRUE,united states
FALSE,united states
FALSE,Undefined
TRUE,united states
TRUE,switzerland
FALSE,blank field
TRUE,united states
FALSE,germany
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,blank field
FALSE,Undefined
TRUE,switzerland
FALSE,blank field
TRUE,germany
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
FALSE,blank field
FALSE,blank field
FALSE,france
FALSE,blank field
FALSE,sweden
FALSE,ireland
FALSE,blank field
FALSE,blank field
TRUE,united states
FALSE,blank field
FALSE,Undefined
TRUE,united states
TRUE,united states
FALSE,united kingdom
FALSE,turkey
FALSE,malta
FALSE,malta
FALSE,malta
TRUE,united states
TRUE,united states
FALSE,australia
TRUE,united states
FALSE,australia
FALSE,brazil
FALSE,india
TRUE,united states
FALSE,germany
TRUE,united states
FALSE,germany
FALSE,united states
TRUE,germany
FALSE,canada
TRUE,canada
FALSE,brazil
TRUE,united states
FALSE,blank field
TRUE,united states
FALSE,united states
FALSE,blank field
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,czechia
FALSE,brazil
TRUE,france
FALSE,blank field
FALSE,united states
FALSE,Undefined
FALSE,Undefined
FALSE,australia
FALSE,australia
FALSE,australia
FALSE,blank field
FALSE,blank field
FALSE,blank field
TRUE,united states
FALSE,india
TRUE,united states
FALSE,australia
FALSE,australia
TRUE,australia
FALSE,australia
FALSE,australia
FALSE,united states
FALSE,brazil
FALSE,brazil
FALSE,united states
FALSE,blank field
FALSE,brazil
FALSE,Undefined
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,blank field
FALSE,australia
TRUE,Undefined
FALSE,Undefined
TRUE,united states
TRUE,united states
FALSE,blank field
FALSE,poland
TRUE,united states
FALSE,Undefined
FALSE,united kingdom
FALSE,united states
TRUE,united states
FALSE,blank field
FALSE,Undefined
FALSE,united states
FALSE,Undefined
TRUE,united states
FALSE,united kingdom
FALSE,blank field
TRUE,united states
TRUE,united states
FALSE,Undefined
TRUE,united states
FALSE,poland
FALSE,poland
FALSE,united kingdom
FALSE,blank field
FALSE,blank field
FALSE,Undefined
FALSE,blank field
FALSE,germany
FALSE,blank field
FALSE,Undefined
FALSE,germany
FALSE,russia
TRUE,united states
FALSE,Undefined
TRUE,united states
FALSE,blank field
FALSE,blank field
FALSE,united states
FALSE,argentina
FALSE,netherlands
FALSE,united states
TRUE,switzerland
FALSE,ireland
FALSE,united states
TRUE,blank field
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,blank field
FALSE,netherlands
TRUE,united states
FALSE,netherlands
FALSE,blank field
FALSE,blank field
FALSE,united states
FALSE,switzerland
FALSE,iran
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
FALSE,blank field
TRUE,united states
TRUE,united states
FALSE,Undefined
FALSE,blank field
TRUE,united states
FALSE,blank field
FALSE,israel
TRUE,united states
FALSE,blank field
FALSE,Undefined
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,netherlands
TRUE,united states
TRUE,united states
FALSE,united kingdom
FALSE,Undefined
FALSE,blank field
FALSE,romania
FALSE,united states
FALSE,united states
FALSE,blank field
FALSE,united states
FALSE,switzerland
FALSE,united states
FALSE,japan
TRUE,Undefined
FALSE,blank field
TRUE,united states
FALSE,blank field
FALSE,australia
FALSE,czechia
FALSE,australia
FALSE,singapore
TRUE,canada
FALSE,india
FALSE,blank field
TRUE,switzerland
FALSE,belarus
FALSE,united states
FALSE,blank field
FALSE,russia
FALSE,australia
FALSE,blank field
FALSE,united states
FALSE,united states
FALSE,blank field
TRUE,united states
FALSE,blank field
FALSE,united kingdom
TRUE,switzerland
FALSE,russia
FALSE,russia
TRUE,united states
FALSE,united kingdom
FALSE,blank field
FALSE,romania
TRUE,united states
FALSE,germany
FALSE,russia
FALSE,ukraine
FALSE,czechia
FALSE,united states
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,netherlands
FALSE,blank field
FALSE,slovenia
FALSE,ukraine
FALSE,switzerland
FALSE,germany
FALSE,blank field
FALSE,germany
FALSE,netherlands
FALSE,canada
FALSE,ukraine
FALSE,blank field
FALSE,united kingdom
TRUE,united states
FALSE,blank field
FALSE,united kingdom
FALSE,blank field
FALSE,blank field
TRUE,germany
FALSE,switzerland
TRUE,switzerland
TRUE,netherlands
FALSE,netherlands
FALSE,Undefined
FALSE,israel
TRUE,united states
FALSE,india
FALSE,india
FALSE,blank field
TRUE,germany
FALSE,taiwan
TRUE,canada
FALSE,united kingdom
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,blank field
FALSE,netherlands
FALSE,blank field
FALSE,ukraine
TRUE,germany
FALSE,australia
TRUE,united states
FALSE,france
TRUE,united states
FALSE,netherlands
TRUE,switzerland
FALSE,united states
FALSE,netherlands
FALSE,united states
FALSE,ukraine
TRUE,united kingdom
TRUE,switzerland
TRUE,switzerland
TRUE,canada
FALSE,blank field
FALSE,germany
TRUE,united states
FALSE,Undefined
FALSE,ukraine
FALSE,netherlands
FALSE,india
FALSE,blank field
FALSE,united states
TRUE,israel
FALSE,germany
FALSE,germany
FALSE,germany
FALSE,germany
FALSE,united states
FALSE,germany
TRUE,united states
FALSE,ukraine
FALSE,united states
FALSE,united kingdom
FALSE,sweden
FALSE,canada
FALSE,canada
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,australia
FALSE,australia
FALSE,germany
TRUE,germany
FALSE,germany
FALSE,germany
FALSE,Undefined
FALSE,Undefined
TRUE,united states
FALSE,blank field
FALSE,blank field
FALSE,malta
FALSE,united states
FALSE,indonesia
TRUE,united states
FALSE,germany
FALSE,germany
FALSE,germany
FALSE,united states
TRUE,united states
FALSE,united kingdom
FALSE,spain
FALSE,united kingdom
FALSE,blank field
FALSE,germany
FALSE,sweden
FALSE,blank field
TRUE,united states
TRUE,Undefined
TRUE,united states
FALSE,australia
FALSE,ukraine
FALSE,Undefined
FALSE,united states
FALSE,ireland
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
TRUE,sweden
FALSE,sweden
TRUE,Undefined
FALSE,germany
FALSE,blank field
FALSE,Undefined
FALSE,blank field
FALSE,blank field
FALSE,Undefined
TRUE,blank field
FALSE,united states
FALSE,blank field
FALSE,blank field
FALSE,ireland
FALSE,blank field
FALSE,switzerland
FALSE,germany
FALSE,switzerland
FALSE,blank field
FALSE,Undefined
FALSE,blank field
FALSE,blank field
FALSE,united kingdom
FALSE,poland
FALSE,switzerland
FALSE,ukraine
FALSE,ukraine
FALSE,blank field
FALSE,spain
FALSE,spain
FALSE,germany
FALSE,israel
FALSE,germany
FALSE,sweden
TRUE,ukraine
FALSE,germany
FALSE,Undefined
FALSE,france
FALSE,blank field
FALSE,estonia
FALSE,poland
FALSE,ukraine
FALSE,blank field
FALSE,united kingdom
FALSE,israel
FALSE,blank field
FALSE,new zealand
FALSE,Undefined
FALSE,new zealand
FALSE,netherlands
FALSE,israel
FALSE,Undefined
FALSE,Undefined
FALSE,ireland
FALSE,ukraine
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,france
TRUE,france
FALSE,germany
FALSE,united kingdom
FALSE,blank field
TRUE,Undefined
FALSE,germany
FALSE,pakistan
FALSE,blank field
FALSE,Undefined
FALSE,united kingdom
FALSE,united kingdom
FALSE,germany
FALSE,germany
FALSE,united kingdom
FALSE,Undefined
FALSE,blank field
FALSE,blank field
TRUE,united states
FALSE,netherlands
FALSE,blank field
TRUE,united kingdom
FALSE,sweden
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united kingdom
FALSE,malta
FALSE,australia
TRUE,united states
TRUE,united states
FALSE,united kingdom
TRUE,united states
FALSE,united states
FALSE,australia
FALSE,germany
FALSE,united kingdom
FALSE,blank field
FALSE,netherlands
FALSE,france
FALSE,united kingdom
TRUE,united states
FALSE,ukraine
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united kingdom
FALSE,ukraine
FALSE,ukraine
TRUE,united states
FALSE,blank field
TRUE,germany
FALSE,Undefined
FALSE,Undefined
FALSE,netherlands
FALSE,blank field
FALSE,blank field
FALSE,italy
FALSE,Undefined
FALSE,united kingdom
FALSE,Undefined
FALSE,switzerland
FALSE,blank field
FALSE,australia
FALSE,Undefined
TRUE,switzerland
FALSE,Undefined
FALSE,south africa
FALSE,blank field
FALSE,australia
FALSE,blank field
TRUE,united states
FALSE,Undefined
FALSE,thailand
FALSE,Undefined
TRUE,canada
FALSE,Undefined
FALSE,switzerland
FALSE,Undefined
FALSE,china
TRUE,canada
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,blank field
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,united states
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,Undefined
FALSE,Undefined
TRUE,united states
FALSE,brazil
TRUE,united states
FALSE,canada
TRUE,switzerland
FALSE,poland
TRUE,switzerland
FALSE,Undefined
FALSE,Undefined
TRUE,united states
TRUE,poland
TRUE,switzerland
FALSE,blank field
FALSE,germany
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,poland
FALSE,united kingdom
FALSE,united states
FALSE,united states
FALSE,dominican republic
FALSE,india
TRUE,united states
FALSE,Undefined
FALSE,canada
FALSE,india
FALSE,Undefined
FALSE,united states
TRUE,united states
TRUE,switzerland
FALSE,switzerland
FALSE,blank field
FALSE,united states
FALSE,blank field
FALSE,ukraine
FALSE,canada
FALSE,Undefined
FALSE,germany
FALSE,united states
FALSE,australia
FALSE,poland
FALSE,Undefined
FALSE,blank field
FALSE,poland
TRUE,united states
FALSE,united kingdom
FALSE,Undefined
FALSE,Undefined
TRUE,switzerland
FALSE,switzerland
FALSE,switzerland
TRUE,united states
FALSE,canada
FALSE,Undefined
FALSE,Undefined
FALSE,switzerland
FALSE,united states
FALSE,india
TRUE,france
FALSE,blank field
FALSE,iran
FALSE,iran
FALSE,india
TRUE,united states
TRUE,france
FALSE,Undefined
FALSE,united states
TRUE,france
FALSE,dominican republic
FALSE,Undefined
FALSE,united states
TRUE,germany
FALSE,sweden
TRUE,united states
FALSE,germany
TRUE,switzerland
FALSE,blank field
FALSE,Undefined
TRUE,united states
FALSE,Undefined
FALSE,united kingdom
TRUE,germany
FALSE,united states
FALSE,united states
FALSE,austria
FALSE,russia
FALSE,united kingdom
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,germany
FALSE,blank field
FALSE,united states
FALSE,united states
FALSE,india
FALSE,Undefined
FALSE,Undefined
FALSE,italy
FALSE,blank field
FALSE,dominican republic
FALSE,germany
FALSE,blank field
FALSE,blank field
FALSE,Undefined
FALSE,netherlands
FALSE,united states
FALSE,united states
FALSE,germany
FALSE,blank field
TRUE,united states
FALSE,switzerland
TRUE,united kingdom
FALSE,Undefined
FALSE,blank field
FALSE,Undefined
FALSE,blank field
FALSE,united states
TRUE,united states
FALSE,switzerland
FALSE,netherlands
FALSE,china
FALSE,blank field
FALSE,china
FALSE,canada
FALSE,Undefined
FALSE,blank field
FALSE,canada
FALSE,brazil
FALSE,russia
FALSE,australia
FALSE,blank field
FALSE,united states
FALSE,netherlands
FALSE,blank field
TRUE,italy
FALSE,italy
TRUE,canada
FALSE,Undefined
FALSE,united states
FALSE,united states
TRUE,blank field
FALSE,philippines
FALSE,united states
TRUE,canada
FALSE,Undefined
TRUE,united states
FALSE,Undefined
FALSE,united states
FALSE,blank field
FALSE,Undefined
FALSE,Undefined
FALSE,blank field
FALSE,canada
FALSE,united states
FALSE,united states
FALSE,blank field
FALSE,united states
FALSE,blank field
FALSE,united states
FALSE,united states
FALSE,Undefined
FALSE,france
FALSE,france
TRUE,switzerland
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,united states
FALSE,united states
FALSE,united kingdom
FALSE,united states
FALSE,united kingdom
FALSE,canada
FALSE,united states
FALSE,blank field
TRUE,germany
FALSE,blank field
FALSE,united states
FALSE,israel
FALSE,indonesia
TRUE,united states
FALSE,Undefined
FALSE,australia
TRUE,switzerland
FALSE,united states
FALSE,united states
TRUE,germany
FALSE,blank field
FALSE,germany
FALSE,blank field
FALSE,united states
FALSE,blank field
FALSE,blank field
TRUE,united states
FALSE,Undefined
TRUE,blank field
FALSE,united kingdom
FALSE,blank field
FALSE,Undefined
FALSE,blank field
FALSE,united states
FALSE,russia
TRUE,united states
FALSE,Undefined
FALSE,netherlands
FALSE,netherlands
FALSE,netherlands
FALSE,blank field
FALSE,blank field
FALSE,united states
FALSE,canada
FALSE,canada
TRUE,switzerland
FALSE,poland
FALSE,poland
FALSE,united states
FALSE,blank field
TRUE,germany
FALSE,russia
TRUE,switzerland
TRUE,switzerland
TRUE,united states
FALSE,korea
FALSE,united states
TRUE,united states
FALSE,blank field
FALSE,united states
TRUE,united states
FALSE,hungary
TRUE,hungary
FALSE,germany
FALSE,Undefined
TRUE,united states
FALSE,united kingdom
FALSE,blank field
TRUE,canada
FALSE,united states
FALSE,united kingdom
FALSE,australia
FALSE,switzerland
FALSE,united states
FALSE,australia
FALSE,germany
TRUE,germany
FALSE,united states
FALSE,united states
FALSE,ukraine
FALSE,Undefined
FALSE,australia
FALSE,australia
TRUE,united states
FALSE,ukraine
FALSE,czechia
TRUE,united states
FALSE,Undefined
FALSE,Undefined
TRUE,germany
FALSE,united states
FALSE,spain
FALSE,germany
TRUE,germany
FALSE,blank field
FALSE,Undefined
FALSE,france
TRUE,switzerland
TRUE,united states
FALSE,france
TRUE,canada
FALSE,united kingdom
TRUE,united kingdom
FALSE,netherlands
FALSE,canada
FALSE,france
TRUE,united states
FALSE,china
TRUE,united states
FALSE,germany
TRUE,hungary
FALSE,new zealand
FALSE,Undefined
FALSE,blank field
FALSE,netherlands
FALSE,united kingdom
FALSE,blank field
FALSE,germany
FALSE,Undefined
FALSE,Undefined
FALSE,united kingdom
FALSE,Undefined
FALSE,united kingdom
FALSE,united kingdom
FALSE,blank field
FALSE,united kingdom
FALSE,united kingdom
FALSE,united kingdom
FALSE,united kingdom
FALSE,Undefined
FALSE,united kingdom
FALSE,united states
FALSE,turkey
FALSE,united states
FALSE,Undefined
TRUE,united states
FALSE,switzerland
FALSE,netherlands
TRUE,united states
FALSE,new zealand
TRUE,switzerland
TRUE,switzerland
FALSE,united kingdom
FALSE,blank field
FALSE,netherlands
TRUE,australia
FALSE,Undefined
FALSE,australia
TRUE,australia
TRUE,united states
FALSE,germany
TRUE,united states
TRUE,united states
FALSE,blank field
FALSE,canada
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,united states
FALSE,australia
FALSE,Undefined
FALSE,Undefined
FALSE,united states
FALSE,india
FALSE,Undefined
FALSE,united states
FALSE,australia
FALSE,australia
FALSE,netherlands
FALSE,blank field
FALSE,spain
FALSE,netherlands
FALSE,ireland
FALSE,germany
FALSE,netherlands
FALSE,romania
FALSE,united states
TRUE,united states
FALSE,switzerland
FALSE,switzerland
FALSE,switzerland
FALSE,iceland
FALSE,united states
FALSE,netherlands
FALSE,united states
FALSE,united states
FALSE,Undefined
FALSE,united states
FALSE,Undefined
FALSE,Undefined
FALSE,netherlands
FALSE,netherlands
TRUE,switzerland
FALSE,blank field
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,poland
FALSE,ukraine
FALSE,Undefined
FALSE,australia
TRUE,united states
TRUE,united states
FALSE,germany
FALSE,netherlands
TRUE,united states
FALSE,new zealand
FALSE,blank field
FALSE,united states
TRUE,switzerland
FALSE,blank field
TRUE,united states
FALSE,blank field
FALSE,canada
FALSE,netherlands
FALSE,netherlands
FALSE,netherlands
FALSE,netherlands
FALSE,Undefined
FALSE,netherlands
FALSE,blank field
FALSE,united states
FALSE,netherlands
TRUE,netherlands
FALSE,bangladesh
FALSE,netherlands
FALSE,blank field
FALSE,netherlands
FALSE,switzerland
FALSE,Undefined
FALSE,netherlands
FALSE,Undefined
FALSE,blank field
FALSE,netherlands
FALSE,switzerland
FALSE,netherlands
FALSE,belarus
FALSE,united states
FALSE,bangladesh
FALSE,Undefined
FALSE,united states
FALSE,switzerland
FALSE,greece
FALSE,blank field
FALSE,united states
TRUE,united states
FALSE,italy
FALSE,united states
FALSE,hungary
FALSE,hungary
FALSE,united kingdom
TRUE,united states
FALSE,netherlands
FALSE,Undefined
FALSE,Undefined
TRUE,australia
FALSE,Undefined
TRUE,switzerland
TRUE,united states
FALSE,switzerland
TRUE,united states
TRUE,germany
FALSE,united states
FALSE,blank field
FALSE,blank field
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,switzerland
FALSE,spain
TRUE,switzerland
TRUE,switzerland
FALSE,united states
FALSE,finland
FALSE,united states
TRUE,switzerland
TRUE,switzerland
FALSE,united states
FALSE,Undefined
TRUE,united states
FALSE,saudi arabia
FALSE,united states
FALSE,Undefined
FALSE,Undefined
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,netherlands
TRUE,united states
FALSE,united states
FALSE,russia
FALSE,united states
FALSE,australia
FALSE,blank field
FALSE,netherlands
FALSE,Undefined
FALSE,netherlands
TRUE,france
FALSE,Undefined
FALSE,united states
TRUE,australia
FALSE,spain
TRUE,france
FALSE,united states
FALSE,united kingdom
TRUE,united states
TRUE,united states
FALSE,turkey
FALSE,netherlands
FALSE,Undefined
FALSE,france
TRUE,united states
FALSE,united states
TRUE,france
FALSE,united states
FALSE,canada
TRUE,united states
FALSE,united states
FALSE,bulgaria
FALSE,netherlands
TRUE,united kingdom
TRUE,united kingdom
TRUE,france
FALSE,united states
FALSE,blank field
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united kingdom
FALSE,switzerland
FALSE,israel
TRUE,france
TRUE,united states
TRUE,united states
FALSE,australia
TRUE,united states
TRUE,united states
FALSE,united kingdom
FALSE,united kingdom
TRUE,united states
TRUE,blank field
TRUE,germany
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,united states
FALSE,spain
FALSE,netherlands
FALSE,Undefined
FALSE,australia
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,france
TRUE,france
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united kingdom
FALSE,Undefined
TRUE,france
FALSE,Undefined
FALSE,australia
FALSE,united kingdom
FALSE,united states
TRUE,blank field
TRUE,united states
FALSE,ukraine
TRUE,united states
FALSE,ukraine
FALSE,australia
TRUE,australia
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,russia
TRUE,canada
TRUE,australia
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,germany
FALSE,Undefined
FALSE,germany
TRUE,australia
TRUE,united states
FALSE,ukraine
TRUE,france
FALSE,blank field
TRUE,united states
FALSE,australia
TRUE,france
TRUE,united states
TRUE,united states
FALSE,germany
TRUE,united states
FALSE,mexico
FALSE,blank field
TRUE,united states
FALSE,israel
FALSE,Undefined
FALSE,australia
TRUE,canada
TRUE,switzerland
TRUE,united states
TRUE,united states
FALSE,Undefined
FALSE,Undefined
FALSE,lithuania
FALSE,united states
FALSE,Undefined
FALSE,russia
TRUE,germany
FALSE,united kingdom
FALSE,united kingdom
FALSE,switzerland
FALSE,netherlands
FALSE,ukraine
FALSE,united states
TRUE,blank field
FALSE,netherlands
FALSE,india
TRUE,united states
FALSE,france
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,india
FALSE,france
FALSE,switzerland
FALSE,germany
FALSE,blank field
FALSE,blank field
TRUE,france
TRUE,blank field
FALSE,united kingdom
FALSE,Undefined
TRUE,united states
FALSE,italy
FALSE,united states
TRUE,united states
FALSE,Undefined
FALSE,netherlands
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,canada
FALSE,united states
TRUE,canada
TRUE,united states
FALSE,united kingdom
FALSE,Undefined
TRUE,united states
FALSE,blank field
FALSE,blank field
FALSE,Undefined
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,india
TRUE,switzerland
TRUE,switzerland
TRUE,united states
FALSE,united kingdom
FALSE,Undefined
TRUE,switzerland
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,united states
FALSE,germany
FALSE,united states
TRUE,united states
FALSE,Undefined
FALSE,Undefined
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,ukraine
FALSE,new zealand
FALSE,united states
TRUE,blank field
FALSE,canada
TRUE,australia
FALSE,Undefined
TRUE,france
TRUE,united states
FALSE,czechia
TRUE,czechia
FALSE,turkey
FALSE,blank field
TRUE,blank field
FALSE,united states
FALSE,australia
FALSE,united kingdom
FALSE,ukraine
TRUE,united states
TRUE,united states
FALSE,austria
FALSE,finland
FALSE,germany
FALSE,united states
FALSE,australia
TRUE,united states
FALSE,india
FALSE,Undefined
TRUE,blank field
FALSE,Undefined
FALSE,canada
FALSE,united states
FALSE,germany
FALSE,united states
TRUE,switzerland
FALSE,blank field
TRUE,blank field
TRUE,blank field
FALSE,united states
TRUE,germany
FALSE,bulgaria
TRUE,united kingdom
FALSE,united kingdom
FALSE,blank field
TRUE,united states
TRUE,australia
TRUE,united states
FALSE,blank field
FALSE,germany
TRUE,australia
FALSE,spain
TRUE,singapore
TRUE,australia
FALSE,brazil
TRUE,united states
TRUE,united states
TRUE,germany
FALSE,blank field
FALSE,switzerland
FALSE,iran
TRUE,australia
FALSE,india
FALSE,united states
FALSE,united states
FALSE,germany
TRUE,united states
FALSE,Undefined
FALSE,canada
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,canada
FALSE,united states
FALSE,blank field
FALSE,united states
FALSE,united states
TRUE,united states
FALSE,switzerland
FALSE,united states
TRUE,switzerland
FALSE,united states
FALSE,united states
FALSE,switzerland
FALSE,united states
FALSE,united kingdom
FALSE,switzerland
FALSE,germany
FALSE,united states
FALSE,united states
TRUE,switzerland
FALSE,blank field
FALSE,united kingdom
FALSE,united kingdom
FALSE,australia
TRUE,canada
FALSE,germany
FALSE,canada
FALSE,canada
FALSE,united states
FALSE,united states
TRUE,united states
FALSE,united kingdom
TRUE,united states
FALSE,united states
TRUE,switzerland
FALSE,germany
FALSE,united states
FALSE,switzerland
FALSE,germany
FALSE,germany
FALSE,singapore
FALSE,Undefined
TRUE,united states
FALSE,blank field
TRUE,united kingdom
TRUE,switzerland
TRUE,france
FALSE,united states
TRUE,germany
TRUE,france
TRUE,united states
FALSE,united kingdom
TRUE,australia
FALSE,philippines
FALSE,greece
TRUE,switzerland
FALSE,ukraine
FALSE,Undefined
FALSE,ukraine
TRUE,united states
FALSE,united states
TRUE,australia
FALSE,france
FALSE,canada
FALSE,ukraine
FALSE,switzerland
TRUE,united states
FALSE,united states
FALSE,united kingdom
TRUE,united states
FALSE,germany
FALSE,switzerland
FALSE,Undefined
TRUE,switzerland
TRUE,united states
FALSE,germany
FALSE,germany
FALSE,portugal
FALSE,australia
FALSE,australia
TRUE,blank field
TRUE,united states
FALSE,blank field
FALSE,united states
TRUE,france
TRUE,united states
TRUE,switzerland
FALSE,united states
FALSE,germany
FALSE,australia
TRUE,united states
TRUE,switzerland
TRUE,united states
FALSE,united states
FALSE,india
TRUE,switzerland
FALSE,turkey
TRUE,united states
FALSE,united kingdom
FALSE,germany
TRUE,united states
TRUE,switzerland
FALSE,italy
FALSE,sweden
FALSE,blank field
FALSE,united states
FALSE,germany
FALSE,united states
FALSE,ukraine
TRUE,united states
FALSE,turkey
TRUE,united states
TRUE,united states
FALSE,czechia
FALSE,czechia
FALSE,germany
FALSE,mexico
TRUE,mexico
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,mexico
TRUE,australia
FALSE,switzerland
TRUE,turkey
FALSE,germany
FALSE,united states
FALSE,united kingdom
FALSE,switzerland
TRUE,united states
FALSE,switzerland
FALSE,united states
FALSE,blank field
TRUE,united states
FALSE,united states
FALSE,ukraine
TRUE,united states
TRUE,united states
FALSE,morocco
FALSE,switzerland
FALSE,united states
FALSE,Undefined
FALSE,switzerland
TRUE,united states
TRUE,france
FALSE,united kingdom
TRUE,united states
FALSE,ukraine
FALSE,blank field
FALSE,Undefined
FALSE,united kingdom
FALSE,Undefined
FALSE,united states
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,new zealand
FALSE,switzerland
TRUE,france
FALSE,ukraine
FALSE,ukraine
FALSE,united kingdom
FALSE,switzerland
TRUE,slovenia
FALSE,blank field
TRUE,united states
FALSE,blank field
FALSE,united kingdom
FALSE,blank field
TRUE,turkey
FALSE,switzerland
FALSE,united states
FALSE,switzerland
FALSE,switzerland
FALSE,australia
FALSE,Undefined
FALSE,Undefined
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,switzerland
FALSE,switzerland
FALSE,canada
FALSE,canada
FALSE,germany
TRUE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,spain
FALSE,Undefined
TRUE,canada
FALSE,canada
FALSE,ukraine
FALSE,united states
FALSE,germany
FALSE,ukraine
FALSE,blank field
TRUE,france
FALSE,turkey
FALSE,turkey
FALSE,israel
FALSE,germany
FALSE,spain
TRUE,switzerland
FALSE,canada
FALSE,blank field
FALSE,argentina
FALSE,united kingdom
FALSE,Undefined
TRUE,united states
FALSE,sweden
FALSE,united states
FALSE,germany
FALSE,france
FALSE,Undefined
FALSE,switzerland
TRUE,united states
FALSE,turkey
FALSE,france
FALSE,Undefined
FALSE,canada
FALSE,turkey
FALSE,blank field
FALSE,Undefined
FALSE,Undefined
TRUE,blank field
FALSE,canada
FALSE,ukraine
FALSE,united kingdom
FALSE,united states
FALSE,switzerland
FALSE,greece
FALSE,united states
FALSE,switzerland
FALSE,poland
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,germany
TRUE,united states
FALSE,switzerland
FALSE,france
TRUE,united states
TRUE,united states
FALSE,france
FALSE,united states
FALSE,germany
FALSE,blank field
FALSE,ukraine
FALSE,Undefined
FALSE,Undefined
FALSE,mexico
TRUE,united states
TRUE,united states
FALSE,turkey
FALSE,italy
FALSE,Undefined
FALSE,united states
FALSE,united states
FALSE,italy
FALSE,germany
FALSE,ukraine
TRUE,australia
FALSE,united states
FALSE,united states
FALSE,united kingdom
FALSE,poland
FALSE,netherlands
FALSE,netherlands
FALSE,switzerland
FALSE,australia
FALSE,blank field
FALSE,germany
FALSE,blank field
FALSE,canada
FALSE,united states
TRUE,united states
FALSE,switzerland
FALSE,ukraine
FALSE,poland
FALSE,turkey
FALSE,turkey
FALSE,poland
FALSE,united states
FALSE,poland
FALSE,singapore
FALSE,france
FALSE,Undefined
FALSE,blank field
FALSE,poland
FALSE,blank field
FALSE,poland
FALSE,blank field
FALSE,turkey
FALSE,united states
FALSE,united states
FALSE,turkey
FALSE,turkey
FALSE,blank field
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,canada
FALSE,canada
TRUE,hungary
FALSE,poland
TRUE,united states
FALSE,united kingdom
FALSE,blank field
FALSE,sweden
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,blank field
TRUE,united states
FALSE,united states
TRUE,turkey
FALSE,kenya
FALSE,algeria
FALSE,turkey
TRUE,france
TRUE,turkey
FALSE,germany
FALSE,germany
FALSE,france
FALSE,united states
FALSE,switzerland
FALSE,france
FALSE,turkey
FALSE,blank field
FALSE,united states
FALSE,russia
FALSE,blank field
FALSE,russia
FALSE,blank field
FALSE,australia
FALSE,germany
FALSE,Undefined
FALSE,blank field
